fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
378,9.768,45.474,9.834,45.54,9.801,45.507,37.8075962687988,121.841990517314,201.964157104492,0.272940197247582,1,5,9845.283203125,2,0.784296065771095,0.0094321140084934,0.0,0.0118775291018491,0.0566737280670227,0.110708240132715,0.0093348611892187,0.0176774617296062,9,0.0676138512235968,0.516071525039166,0.0,7.0,0.0,0.0,0.0,0.0,0.998286203941731,0.001713796058269,0.0,4,0.0,0.0,0.078773350967102,0.886047280542238,0.0,0.0,0.0,0.0,0.0351793684906596,0.0,0.185147977941587,1.03153873424599,0.899290178573424,0.279143372662169,0.818796025869669,1.02883796266114,0.0363834670241989,1.37538497899465,0.476094800421224,2.27467515756807,4629.00574712644,274.158209482829,0.0012464829444484,99062.1861165365,-0.641486565272013,0.214812338352203,0.490574200948079,0.0001315763571449,,99.4821428571429,144.1875,-1.10590968866573,0.0369422038359477,9.78769702324628e-05,0.141642204150144,1891.78627233564,14.3591791788737,4.40604782104492,516.322265625,0.0444825688997904,40.0875295003255,37.3591181437174,33.684211730957,72.5601298014323,2.58519109090169,18.2832616170247,,,,,,,,,,,,,,,,,,,,,,,0.770528469772554,13.6848099107866,31.6589246434931,60.6981659893774,16.1053258741403,26.9397025756446,20.5152418735395,2.35063354718734,95.4715392258378,0.0186434363874036,35.4830439730136,2.60749391169534,1.36624404273254
379,9.768,45.54,9.834,45.606,9.801,45.573,37.7638180454102,152.944690875905,266.586944580078,0.430170549395939,1,5,14545.6884765625,2,0.785468851644731,0.0246106367396357,0.0007020321537782,0.0005228199255775,0.090666570710513,0.0744175249803502,0.0141881051058552,0.0094234587395594,9,0.0971147916959659,0.372112898514664,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.279728611616747,0.704947873572729,0.0,0.0,0.0,0.0,0.0153235148105246,0.0,0.132401866622374,0.556087839813971,0.926813066356619,0.0,0.635544533603304,1.04753543128815,0.0241654732232708,1.03273455965452,0.503127093165022,2.03898874598456,4806.15862068966,273.457220713297,0.0010625209208643,98307.4881998698,-0.870902458826701,-0.0023049712181091,0.479280233383179,0.0001427198721493,,92.8070175438596,79.9010416666667,-1.33919467923499,0.0368740121688458,0.0001580190452624,0.141659856784908,1886.68886496542,10.0310770670573,4.3922700881958,507.124918619792,0.0471438864866892,38.5701141357422,35.9311599731445,33.9443130493164,72.034678141276,2.75784969329834,18.7154032389323,1.70785288270378,0.013031914893617,95.913717693837,,33.409552238806,,,,,,,,,,,,,,,,,,0.788278543160924,11.7439726033107,31.4466899309488,57.6722469926959,17.58213877316,24.0440687827027,18.9999057832628,2.3913284741176,95.1463710279132,0.0139061133236496,34.3389336407028,2.04156736449547,1.44624195685244
380,9.768,45.606,9.834,45.672,9.801,45.639,37.7199883452148,203.034955536218,270.0,1.76920865560481,1,5,27888.044921875,2,0.626033948110109,0.0309439213387112,0.0,0.004919862399254,0.147355706404651,0.150254646144283,0.0071887206945023,0.0333031949084899,17,0.0684016158203104,0.181129991227785,0.0,7.0,0.0,0.0,0.0206028233498665,0.0,0.979397176650133,0.0,0.0,9,0.0,0.0,0.306867699444951,0.299262695717008,0.0,0.0,0.0,0.0,0.393869604838042,0.0,0.106044571472076,1.08695685758878,1.21951257192887,0.285601032766929,0.675354193606743,1.22170234063094,0.0120159365991729,1.37857942913698,0.371156000152265,2.83669228687803,4513.63333333333,272.657217419337,0.0009648251259653,97602.7178625682,-1.00269843283154,-0.131838284787678,0.462584510682121,0.0001208466075691,,74.7470238095238,108.47619047619,-1.10832071792542,0.0376804504060612,3.47114234335972e-05,0.14142354019713,1885.00844846564,4.99114894866943,4.13173866271973,467.856201171875,0.0509702004492283,34.5847930908203,32.3103408813477,32.0112228393555,63.5440368652344,2.64961576461792,21.1966781616211,,,,,,,,,,,,,,,,,,,,,,,0.811348236053304,10.0344901698944,32.4715433872454,56.1031438702667,18.0608499467283,21.9017488544898,18.1468189041166,2.27862464797202,90.8314732998334,0.0114785442632627,36.6832309270256,2.22110154089243,1.41712652928181
381,9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270.0,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0.0,0.0005445348152223,0.163410654919801,0.0802884761582149,0.0014433708543751,0.0215932805818178,4,0.0039569827193686,0.0074369593027037,0.0,7.0,0.0011454753722795,0.0,0.292668957617411,0.0011454753722795,0.70504009163803,0.0,0.0,3,0.0,0.0,0.781114171007664,0.129765420219649,0.0891204087726866,0.0,0.0,0.0,0.0,0.0,0.159252121359254,0.928970707928982,1.08822282928824,0.0,0.499186982256376,1.08473887407135,0.0037145294876093,0.928970707928982,0.212336161812339,2.65420202265423,4983.10114942529,271.241366492377,0.0008738873250382,96469.7069498698,-1.14100845654805,-0.274740477403005,0.430256843566895,0.0001173172374956,,56.2692307692308,49.9921875,-1.02156145913639,0.0365965157540047,0.0001553770200815,0.141148191508614,1882.75751062786,2.49590619405111,2.48497041066488,407.874715169271,0.057177593310674,28.502451578776,26.8575490315755,24.6042277018229,49.1736653645833,1.98520501454671,28.6435953776042,,,,,,,,,,,,,,,,,,,,,,,0.825502446467394,8.47640345949297,33.8745417747908,55.4057975072911,18.8859019161773,20.5243230887624,17.3941357168079,2.04749551925526,87.5716769583059,0.0111312778185562,39.2003304726775,2.37642780594991,1.22316114503995
382,9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270.0,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0.0,0.009434516665994,0.1453729802523,0.0645512108396755,0.0032937614656813,0.0157572359025664,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0403827751196172,0.0,0.959617224880383,0.0,0.0,3,0.0,0.0,0.628981896694901,0.371018103305099,0.0,0.0,0.0,0.0,0.0,0.0,0.10629202346821,0.451741099739891,1.24893127575146,0.0,0.580809813497281,1.18847372408034,0.0004419126446015,0.956628211213886,0.0265730058670524,3.8530858507226,4370.54555555556,269.456326499818,0.0009437411969215,94706.2188546317,-1.13915705680847,-0.354676187038422,0.390981265476772,0.0001217656963686,,,0.0,-1.16728049498256,0.0345772770163545,0.000156030117096,0.14128277739633,,1.43251180648804,1.17885891596476,346.146362304688,0.0640324503183365,22.9378814697266,21.7272135416667,17.912296295166,36.0372848510742,1.40553776423136,35.5233866373698,1.67271825396825,0.01,,,,,,,,,,,,,,,,,,,,,0.789522579699957,7.09306917056328,32.5133919339583,51.0876593746811,21.3366920313482,19.7781493691232,16.8395944582271,1.88967773051292,87.5443932757706,0.0102672094761657,39.8491629660423,1.63783820590506,1.02643363955089
383,9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0.0,0.0,0.0092737445215582,0.000262979379156,0.0,5.67071437533183e-05,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0036422888910188,0.0,0.996357711108981,0.0,0.0,9,0.0036254178377209,0.0,0.116179674377609,0.176930368695016,0.0,0.0,0.0,0.0,0.703264539089654,0.0,0.0,0.0532082005147633,0.0,0.0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,1747.04137931034,268.059032197983,0.0009850259985965,92697.4708387587,-1.12915649489751,-0.392966059465257,0.368595410907079,,,,0.0,-1.09675739210685,0.0338243507664399,,0.140688702323313,,1.2111922899882,0.796478668848673,274.43896484375,0.0727312366167704,17.7495079040527,16.6260248819987,13.3493359883626,24.2869110107422,1.09155909220378,40.8428497314453,,,,,,,,,,,,,,,,,,,,,,,0.745348339740177,5.94022876740443,30.6237514642166,46.8983569943076,24.1776287275387,19.7156950190383,16.8008665305526,1.79541785215996,87.1544086163131,0.0096602110353101,38.1298758175609,-0.782698306155466,1.03217224193896
384,9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0.0,0.0001199356463644,0.0226536435952591,0.0008814205490213,0.000970840025009,0.0017358733195703,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.871578877272425,0.0,0.0,0.0,0.0,0.0,0.128421122727575,0.0,0.0,0.0799059116084288,0.0799059116084288,0.0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0.0,1.5714829282991,512.825287356322,265.309563106961,0.0010591322228326,88410.3875054254,-1.10492650667826,-0.455384194850922,0.328995598687066,,,,0.0,-0.64631221875603,0.031925104777857,,0.139848875630911,,0.978721737861633,0.546719491481781,223.435516357422,0.0762620270252228,13.7317457199097,12.5818023681641,10.47731590271,15.6213855743408,0.793854951858521,44.6610412597656,-3.13849206349206,0.0106524633821571,82.4662698412698,1.26168277430358,32.2221074380165,8.0,,,,,,,,,,,,,,,,,0.719677343663253,5.02352360110998,29.9470394232136,45.6342898930593,25.7695046795524,20.6764737880538,17.6957308220272,1.73335290400857,84.9890988624017,0.0109407570001364,34.4066791506139,-3.10377587946542,1.27526100546916
385,9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0.0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.0001669725461608,0.0177751156906588,0.0,0.0001634199387956,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999421184642099,0.0,0.0005788153579008,9,0.0,0.0,0.218224540470278,0.249704201176529,0.0,0.0,0.0,0.0,0.532071258353192,0.0,0.0,0.0,0.026666617177696,0.0,0.0,0.131612176575085,0.0,0.0,0.0,0.0,61.9522222222222,262.10681013077,0.0009747344960959,83602.0958387587,-1.06193159875416,-0.455026703221457,0.227980871049185,,,,0.0,-0.672487332413981,0.0294426926734888,,0.139571197582224,,0.872461318969727,0.441961924235026,192.126586914063,0.0776952505111694,11.0495223999023,9.83303642272949,9.42397308349609,10.1921399434408,0.600710511207581,46.2895965576172,,,,,,,,,,,,,,,,,,,,,,,0.712268717078725,4.3361947148108,30.7611257045227,47.9373801490621,25.2402510642732,22.865685035552,19.7801163005856,1.71326769959426,80.2790520324831,0.010804895200226,33.0711037351383,-5.07893697878731,1.56365321175922
386,9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0.0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0.0,0.0092794864663189,0.0054090620996465,0.0018253094881237,0.0001216398762545,0.0105378545428937,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0258973118189858,0.0,0.0,0.450533130871531,0.0,0.0,0.0,0.0,0.523569557309483,0.0,0.0,0.0533960813176606,0.133490203294151,0.0,0.0407194745166304,0.238995102967091,0.0,0.0,0.0,0.0800941219764909,-125.681609195402,261.600935254778,0.0008827603437995,83064.0373070127,-1.03701230079409,-0.433092315045614,0.208239070952885,,,,0.0,-0.939332126094982,0.0293638561192321,,0.140297142992789,,1.02977212270101,0.494586626688639,179.502766927083,0.0801013708114624,9.8677609761556,8.61821174621582,10.317045211792,8.15060424804688,0.600410580635071,45.0401611328125,-9.66051587301587,0.0109187749667111,64.993041749503,1.59977024698449,16.3194444444444,8.0,,,,,,,,,,,,,,,,,0.720948184155264,3.87114173835881,32.982945983229,53.783376429358,22.6638692618164,26.052065729001,22.9584036059256,1.73863304368061,67.2667722636809,0.0068804811204253,25.1741006435073,-8.29639460381486,1.64935630299518
387,9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90.0,35.1042183334367,3,1,0.0,3,0.017923656206512,0.981622679510755,0.0,1.92290983262138e-05,0.000434435184407,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998073217726397,0.0,0.001926782273603,9,0.0,0.0,0.0,0.184289222647309,0.0,0.0,0.0,0.0,0.815710777352691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267295747935098,1258.99195402299,261.670728471544,0.000687990682532,83722.3458387587,-0.992628600862291,-0.378405299451616,0.200974040561252,,,,0.0,-1.59086455431565,0.0320129317830868,,0.141573680204836,,1.25152015686035,0.748255133628845,191.795196533203,0.0860347598791122,10.7550144195557,9.3521728515625,15.234884262085,11.1409912109375,0.799713253974915,40.5987930297852,,,,,,,,,,,,,,,,,,,,,,,0.743456977658787,3.54015199400204,36.5187258726771,63.133456357307,19.0582078113058,29.4565451623362,26.7911164116293,1.79617993916724,77.4382881605445,0.0020638773400955,32.1287821900144,-6.58677775284497,1.1953018342038
388,9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270.0,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0.0,0.0075560679924902,0.0356298161287861,0.0322806747339832,0.0055624126082303,0.0146115830236964,4,0.0003060744854122,0.0142761884981581,0.0,7.0,0.0,0.0,0.0,0.0,0.975060182956187,0.0,0.0249398170438132,9,0.0,0.0,0.0,0.164224786753638,0.0,0.0,0.0,0.0,0.793945475832079,0.0418297374142833,0.0,0.776075381880377,0.615508061491333,0.0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,2934.04555555556,261.49249418955,0.0004545396449974,83984.554172092,-0.937537106256636,-0.316195943052807,0.336624402848501,,,,0.0,-1.54896095242518,0.0348746524767636,,0.142139802920612,,1.2239773273468,0.85990047454834,199.170633951823,0.0947116712729136,10.898629506429,9.43844032287598,16.920155843099,13.1703732808431,0.894075711568197,39.0872421264648,-4.83144841269841,0.0008,96.6388888888889,0.695511363636364,,8.0,,,,,,,,,,,,,,,,,0.760085492416751,3.28500781764917,39.9246857168853,72.1775312337788,16.5666867742236,31.7068932182694,30.1723301650951,1.8848563498735,90.7151525639516,0.0006634508337356,39.0366419838548,-4.06240033252432,0.592555343561798
389,9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270.0,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.0013470873786407,0.0008131067961165,0.0011157909765848,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.994492753623188,0.0,0.0055072463768115,9,0.0,0.0,0.0,0.46446934298012,0.0,0.0,0.0,0.0,0.53553065701988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.393103448276,260.95778746832,0.0004035095550443,83135.2109181237,-0.922521973413134,-0.307502308535197,0.385419346037365,,,,0.0,-1.09516263273875,0.030494894555825,,0.140313395860443,,0.633415341377258,0.486455877621969,171.795776367188,0.105348338683446,7.48595428466797,6.28052838643392,8.11551856994629,8.24581782023112,0.578955173492432,46.6272633870443,,,,,,,,,,,,,,,,,,,,,,,0.734328502006338,3.08369293326257,39.1114172249387,69.6892762319897,17.7278566679748,32.2602774736587,31.7335558918953,2.01739952634136,81.592941787148,0.0006403126647437,31.3602590032642,-4.62088911672444,0.484813038257932
390,9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0.0,0.0074689111042338,0.0017675231732794,0.0003523610693193,0.004954496820531,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.977329974811083,0.0,0.0226700251889169,9,0.0,0.0,0.0,0.134692440525089,0.0,0.0,0.0,0.0,0.865307559474911,0.0,0.0,0.0,0.0268248459637615,0.0,0.0,0.158080630457335,0.0,0.0,0.0,0.0,65.05,257.927781422933,0.0003307800528606,77776.9430609809,-0.887522670957777,-0.317549857828352,0.542538642883301,3.24241015513505e-06,,,0.0,-1.12123021494457,0.025128300856653,,0.139722893215043,,0.327365159988403,0.284814715385437,150.522094726563,0.104239746928215,5.80108594894409,4.67076110839844,4.23237180709839,5.42330646514893,0.438259452581406,50.4431533813477,,,,,,,,,,,,,,,,,,,,,,,0.695364340181872,2.89427970881226,37.2730795303101,64.5883850205461,20.8689111914389,31.490165874682,32.4556846190712,2.16586776447822,72.3370647440454,0.0011220038511565,29.5280924869182,-7.06568074267404,0.866247519631384
391,9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0.0,0.999359808720749,0.0,0.0006401912792507,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.951260911736178,0.0,0.0487390882638215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202661654387702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.108045977011,256.079908159044,0.0003162831623505,74712.1216324095,-0.866002934319632,-0.350203666422102,0.300593285333543,4.84182127532068e-06,,,0.0,-1.06545739358391,0.0229528499166124,,0.139347568934188,,0.221652428309123,0.219236731529236,138.078369140625,0.0980675021807353,5.19830989837646,4.04337882995605,3.33255831400553,4.25116793314616,0.400449593861898,51.3012898763021,,,,,,,,,,,,,,,,,,,,,,,0.6640958435736,2.72237194267439,35.7384684861656,60.4860966166533,24.4268656421157,30.4206896837718,33.1083915467799,2.30958767538505,65.4684331872098,0.0015610811693979,40.4674080084563,-9.7707967624159,1.54489589324153
392,9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0.0,0.892029920041269,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,4.0,0.0,0.0,0.558944684189878,0.323558258140447,0.117497057669674,0.0,0.0,0,0.0,0.0,0.0,0.0106883493713218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.61236623068,274.956338402365,0.0015776690238264,100422.770867103,-0.309307986646553,0.370642565951055,0.446124066030628,0.0001497585465196,,128.612244897959,186.224489795918,-1.18009463616971,0.0407991330583476,0.0001476666130325,0.142909884166312,1893.92789004685,5.45463519626194,2.14150238037109,416.866970486111,0.0306454102198283,33.1159464518229,30.4232313368056,27.2773301866319,50.5202229817708,1.45138687557644,21.7161526150174,,,,,,,,,,,,,,,,,,,,,,,0.572400643277883,16.5131251855876,30.0501215328292,52.8553004901691,12.5528231945142,31.8590984692664,27.7762319264136,3.2177161602314,95.1287671048079,0.136250118157524,32.4640558756362,1.7237026796804,1.52777792114734
393,9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.0004974553615758,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.0010701074638549,0.0036595747142282,9,0.100329945107787,0.367718644117952,0.0,7.0,0.0,0.0,0.130481169316121,0.0,0.860450229382268,0.009068601301611,0.0,5,0.0,0.0,0.0,0.305152370944437,0.418642453697622,0.0,0.0,0.0,0.0,0.0,0.0361956003251295,0.361956003251295,0.0723912006502589,0.0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,3712.76781609195,274.944098154704,0.0016364212444657,100515.148418124,-0.389326598909166,0.435345921251509,0.485934393746512,0.0001347846502596,,136.775510204082,197.377551020408,-0.96781242250357,0.0400995983601437,0.0001966234427118,0.143076677175234,1892.75945827959,7.5328860812717,2.03700002034505,433.908962673611,0.0309290753470527,33.600840250651,31.0715840657552,26.9211917453342,52.2290954589844,1.53895801968045,20.7935858832465,,,,,,,,,,,,,,,,,,,,,,,0.548319287932631,17.8188917540252,27.3970863665444,47.6556713798299,12.7005525122224,33.3135885588365,29.3169703876032,3.27777622562777,94.4860455735411,0.148035583865703,32.6074862488419,1.68744764543628,1.40798229597484
394,9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.0032539670861649,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.0065759003237851,9,0.052793863277431,0.437563789898903,0.0002685890480129,7.0,0.0,0.0,0.0023065833733781,0.0,0.997693416626622,0.0,0.0,4,0.0,0.0,0.112475547007282,0.308198122667719,0.260557939208627,0.0,0.301704722920879,0.0,0.0170636681954924,0.0,0.0262975547916333,0.604843760207565,0.447058431457765,0.0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,5109.15101070155,275.221879323324,0.0015876778533278,100773.605015346,-0.311072746912638,0.42812215619617,0.485843331094772,0.0001257367891207,,141.348214285714,204.107142857143,-0.976723342014022,0.0385933679423177,0.0003061226615658,0.142295461930305,1889.3519852063,9.80900065104167,1.97222031487359,446.820990668403,0.0312706033388774,34.0552232530382,31.6668328179253,26.2772369384766,53.1553988986545,1.5964838663737,20.4789818657769,,,,,,,,,,,,,,,,,,,,,,,0.58109153346984,19.1045374145705,26.0875859423397,46.5817398103286,12.5558469490397,34.7706245882975,30.9690545519089,3.12070963914655,94.5968764174438,0.131636107809428,33.3750125898835,1.8868143231446,1.36153520741251
