fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"661",10.56,45.474,10.626,45.54,10.593,45.507,37.8183573935547,65.0479108458217,0,0.0506702522194107,3,5,538.6005859375,5,0.00124422362488983,0.000922951839527561,0,0.978861584701263,0.0110895129421098,0.00151195011269172,0,0.00636977677951808,19,0,0,0,7,0,0,0,0,0.80327868852459,0,0.19672131147541,4,0,0,0,0.547164198836594,0.452835801163406,0,0,0,0,0,0,0,0.0264421849313431,0,0,0.0594129653466009,0,0,0,0,402.198850574713,275.938797420926,0.000268557117992193,99687.1775987413,-0.419085105260213,0.0796331034766303,0.378743701510959,0.00011993613677865,,48.5,70.7810672320877,-1.50809552856101,0.0376429362215783,7.73667545927132e-05,0.145003567808415,,6.09196472167969,3.85877397325304,371.431423611111,0.0919628341992696,32.0787014431424,29.4788208007813,33.5606214735243,42.0605773925781,1.99985822041829,22.4454888237847,,,,,,,,,,,,,,,,,,,,,,,0.705667590659605,16.0841461233792,37.6399783119302,60.194517999153,22.5611433110057,48.5016915099163,31.4543884068852,4.27576376354287,68.8284476854059,0,65.7640451198828,2.46906963799116,2.24663440522692
"662",10.56,45.54,10.626,45.606,10.593,45.573,37.7745414121094,68.7857461213575,0,0.820671522792188,3,5,1195.28869628906,5,0.047941625609683,0.0210101252340865,8.67574916504731e-05,0.896423545842165,0.0231811785617301,0.000994537099407863,0.000176336365143238,0.010185893796134,19,0.00118956213299305,0.00123281893782916,0,7,0,0,0,0,1,0,0,4,0,0,0.116603798557342,0.883396201442658,0,0,0,0,0,0,0,0,0.105891424500993,0,0,0.161613769848874,0,0,0,0.0264728561252482,1276.80229885057,276.026932186551,0.000431875852841065,99229.406765408,-0.512674887975057,0.011314418580797,0.390916559431288,0.000140862623887439,,57.5113636363636,69.3459145021645,-1.54532089271467,0.0375306587965604,8.57632237047334e-05,0.144589087484379,,3.73302374945747,2.19400109185113,326.562065972222,0.079786393377516,27.3469950358073,24.782470703125,27.8168589274089,34.2967325846354,1.60643280877007,26.7887674967448,2.92559523809524,,66.2956349206349,2.7039160045403,67.1388888888889,8,,,,,,,,,,,,,,,,,0.735673360084384,15.408825086672,39.6809154369986,62.3634802829007,22.8762642039607,49.7993565610337,31.7970944706089,4.24503547396305,64.9672833298451,3.4348638157896e-06,67.576905664093,2.84157709985009,2.64010432976375
"663",10.56,45.606,10.626,45.672,10.593,45.639,37.7306739997559,375.662445070666,0,16.8980103040647,3,3,8757.224609375,3,0.0785985557333544,0.451435721942656,0,0.365199190442361,0.0862012228105435,0.00547002221622759,0.000472430268868611,0.0126228565859887,4,0,0,0,7,0,0,0.2575504628927,0,0.7424495371073,0,0,3,0,0,0.99575913194732,4.96976724923383e-05,0,0,0,0,0.00419117038018719,0,0,0.29153998150341,0.450561789596178,0,0.178958097812921,0.730365939606922,6.30005399944697e-05,0.0530072693642563,0.238532712139153,0.954130848556613,3311.86888888889,275.357091691759,0.000495563050368809,98055.1299796937,-0.549683385425144,-0.00942978404817127,0.388092071291,0.000119681649956068,,86.7237967914438,59.0050711193568,-1.63291261091362,0.0362391313213188,9.7422224896711e-05,0.144650546676418,,1.97180143992106,1.59471702575684,282.594848632813,0.0741380453109741,22.3724110921224,19.6333516438802,23.4266662597656,26.1981328328451,1.21111273765564,29.8152338663737,3.31279761904762,0,60.3452380952381,3.11222980659841,,8,,,,,,,,,,,,,,,,,0.730427056882558,14.6603182997603,41.5153721346311,64.7195167455213,22.9956210973453,50.0684991964448,32.8550147862949,4.16960905277942,62.2271861897108,0.000532990172782709,70.3357466392761,2.32584514328577,2.74597409776841
"664",10.56,45.672,10.626,45.738,10.593,45.705,37.6867552124023,800.599698622578,0,31.1245136865274,3,3,32.7542839050293,3,0.0194861708422915,0.957499050860447,0,0.0222512246904957,0.000232601052431388,0.000530952554334263,0,0,4,0,0,0,7,0,0,0.0216987586746164,0,0.978301241325384,0,0,9,0.0290561719488532,0,0.283844967411314,0.0380450105312039,0,0,0,0,0.649053850108629,0,0,0.0265345210635409,0,0,0.236037264696431,0.022350128787569,0,0,0,0.159207126381245,3227.30574712644,273.609044816759,0.000518682098480778,95500.9137098525,-0.564213143454658,-0.00435805320739746,0.37088680267334,0.00011594043352433,,,0,-1.60232186332803,0.0349780267146534,0.000119318109863391,0.143633634190207,,1.15586598714193,1.26463423834907,247.57470703125,0.0718643665313721,18.2715691460503,15.6136678059896,19.6976335313585,19.8580356174045,0.9228638543023,33.1740451388889,-0.61984126984127,0.000266666666666667,60.0654761904762,2.00170648464164,71.5,5,,,,,,,,,,,,,,,,,0.709440822311064,13.8697964327673,42.3225382284904,66.4272955198344,23.3485656396678,49.391378464009,34.4768041212789,4.05888912297592,61.6937487939274,0.00239867299173014,71.7434330081963,0.108346543290891,2.2390301950426
"665",10.56,45.738,10.626,45.804,10.593,45.771,33.275580373291,1019.49460160944,50.1139945983887,31.6712489529527,3,3,223.03662109375,3,0.0781729742023419,0.915727169785332,0,0.000599014349116454,0.00437568770531057,0.000829650889952736,0,0.000295503067946486,4,0,0,0,7,0,0,0.000861326442721792,0,0.999138673557278,0,0,3,0,0,0.461226861459284,0.046285382252843,0,0,0,0,0.376342657923134,0,0.0300520678762574,0.210364475133802,0.210364475133802,0,0.650202514184283,0.503682330862458,0.000241880488548123,0.0300520678762574,0.0300520678762574,0.450781018143861,2366.82444444444,269.864439161997,0.000527292081442123,90999.6458527096,-0.688114510642158,0.118601628712245,0.359141622270857,9.65565782727284e-05,,,0,-1.49399088085437,0.0314794273735944,,0.143271024070672,,0.830259482065837,1.08500840928819,222.202175564236,0.0686573717329237,15.323721991645,12.8465194702148,17.0866343180339,15.6343756781684,0.741683642069499,36.0312025282118,,,,,,,,,,,,,,,,,,,,,,,0.687101452425687,13.0785696810664,42.1627304990972,67.3294315553695,24.070412138693,48.0925662751519,36.32957838563,3.92820291795738,62.9646505565203,0.0095641419301998,72.6998331467652,-1.14485702530157,2.09776116038276
"666",10.56,45.804,10.626,45.87,10.593,45.837,0.259122,1867.339375,0.517287909984589,19.9055715780763,3,3,2294.72607421875,3,0,1,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0.996839383200843,0,0.00316061679915717,0,0,0,0,0.00686548307733227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474.52528735632,267.794157663981,0.00050884398469037,89105.3174796937,-0.793026193739876,0.17350517378913,0.358401222834511,8.3651715452466e-05,,,11.578231292517,-1.55587447717953,0.0310356883648115,,0.142921544523271,,0.76603905359904,0.973540835910373,201.517659505208,0.0611985921859741,13.0608317057292,10.8551076253255,15.3062472873264,12.9277716742622,0.637218846215142,38.6737942165799,,,,,,,,,,,,,,,,,,,,,,,0.667372730088503,12.2881651088137,41.3836514513814,67.2189384846327,25.2588017617202,46.3445837441743,38.1554444228195,3.78597774368237,63.452797383961,0.015485182633901,74.6041305777419,-2.01212866820973,2.59880529228967
"667",10.56,46.134,10.626,46.2,10.593,46.167,0.249543022216797,,,,3,3,0,3,0,1,0,0,0,0,0,0,18,0,0,0,9,0,0,0,0,0.488269030239833,0,0.511730969760167,0,0,0,0,0,0,0,0,0,0.00660490937061066,0,0,0,0,0,0,0,0,0,0,0,-372.721111111111,258.500911833748,0.00110869252359362,78253.7986304873,-0.918513990583874,0.448924863149249,0.432678797888377,1.42725360771134e-05,,,0,-0.721709313793394,0.0245910351923406,,0.139890653330402,,0.251600583394368,0.400595585505168,142.898980034722,0.0439323584238688,4.01127285427517,3.29330762227376,6.41575961642795,4.3601442972819,0.285573164621989,54.2085164388021,,,,,,,,,,,,,,,,,,,,,,,0.588215910902668,9.15691105023725,32.3549715820864,52.0991636034795,37.7885637156026,31.1829899164722,42.9226735718667,3.20699428103671,52.8448216997038,0.00120474284411211,53.2777017083879,-4.97044074770325,3.27090005888225
"668",10.56,46.2,10.626,46.266,10.593,46.233,7.15436040332031,2204.13243651911,74.225227355957,27.14864102715,3,3,251.812484741211,3,0.0327135691490748,0.918594042667282,0,0.000681455111471906,0.0129327519242728,0.0128545521573826,0.00137780541663719,0.0208458235738783,7,0,0,0,9,0,0,0,0,0.402057776018995,0,0.597942223981005,0,0,0,0,0.0487494559212509,0,0,0,0,0.142916931730673,0,0,0,0,0,0.291069328592309,0,0.000808345754991931,0,0,0,-352.037931034483,258.285822005499,0.00120314643958422,78116.2371225508,-0.905613774345035,0.482840064972166,0.434330940246582,1.35883401595082e-05,,,0,-1.14346722218834,0.0252349546531277,,0.140375777604977,,0.262138472663032,0.432627995808919,140.230997721354,0.045443723599116,3.89477157592773,3.1535530090332,6.72598266601563,4.78591156005859,0.278622733222114,52.8412577311198,,,,,,,,,,,,,,,,,,,,,,,0.571437958575874,8.71944466221314,29.8274086197916,47.1735125324194,41.4230067489686,27.3544286608052,43.5268685737888,3.13848151920806,55.2115023705313,0.00138712347352182,49.5711921538973,-4.49765852336009,3.50349582175166
"669",10.56,46.266,10.626,46.332,10.593,46.299,5.16844372070312,2440.41005413766,144.164932250977,29.0973401561197,3,3,2.16037940979004,3,0,0.993408347709658,0,0.00091665164662564,0,0,0,0.00567500064371604,4,0,0,0,7,0,0,0,0,0.9988358556461,0,0.00116414435389988,0,0,0,0,0,0,0,0,0,0.138477783550944,0,0,0,0,0,0,0,0,0,0,0,-314.362222222222,258.028044382731,0.00153422511777634,78225.0525987413,-0.899065574010213,0.600771612591214,0.43608570098877,9.22752416042186e-06,,,0,-0.757377134144893,0.0255319979527948,,0.139800975428085,,0.208138585090637,0.346875707308451,136.45366414388,0.044695516427358,3.58299001057943,2.87329228719076,5.90381113688151,4.26279322306315,0.274090011914571,54.76611328125,,,,,,,,,,,,,,,,,,,,,,,0.555390594254744,8.33937406311953,27.2067809774135,42.0022798575252,45.3163708537071,23.5404199270263,44.2119216436554,3.08728259021176,59.9222285206372,0.00169794132575507,49.548726374542,-3.79242301745288,4.04107511547607
"670",10.56,46.332,10.626,46.398,10.593,46.365,9.60559524560547,3126.01456235476,71.167610168457,23.0958465761341,3,1,0,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.993228284932934,0,0.00677171506706602,0,0,0,0,0,0,0,0,0,0.255310937342686,0,0,0,0,0,0,0,0,0,0,0,-248.524137931034,257.502308860658,0.00189028509378715,76309.715297154,-0.873769892586602,0.670124019895281,0.435970427497985,7.83433546496801e-06,,,0,-0.701395937433881,0.0238589020831596,,0.138959501542935,,0.146853354242113,0.248199886745877,133.59954155816,0.0428436464733548,3.30661858452691,2.62800237867567,4.98826429578993,3.5470462375217,0.268902884589301,57.0740966796875,,,,,,,,,,,,,,,,,,,,,,,0.542087196451696,8.0088587024499,24.6793483765533,36.9319343475947,49.2632206203341,19.9632515394964,45.0011151147492,3.05200294034036,64.5623041543271,0.00190388723900507,51.2301495521359,-3.46624863020172,4.7014639416052
"671",10.56,46.398,10.626,46.464,10.593,46.431,33.1544290244141,2913.7143651787,45.1357803344727,23.6021188394412,3,1,0,3,0.000490972454918524,0.998230570628919,0,0.00119890491446553,0,7.95520016971094e-05,0,0,18,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.167890447786272,0,0,0,0,0.710442745526338,0,0,0,0,0,0,0,7.81202866917321e-05,0,0,0,-396.490804597701,257.430814410013,0.00211129807257213,75470.4871225509,-0.853630713054112,0.709376407048059,0.404580827743288,4.8550716166263e-06,,,0,-0.650083952614525,0.0226871235372133,,0.138603463918584,,0.135535293155246,0.241461727354262,133.701171875,0.0410440431700812,3.2963489956326,2.59315893385145,5.01836480034722,3.3949286142985,0.259989235136244,56.8562147352431,,,,,,,,,,,,,,,,,,,,,,,0.535732735952722,7.72843763219681,22.6023981799624,32.5805866025112,52.8719752517206,17.0363734154805,45.9000964677258,3.03321236385343,68.7121582330408,0.00196226287709833,53.8776740519035,-3.49762937421933,5.41909226163017
"672",10.56,46.464,10.626,46.53,10.593,46.497,3.66898452954102,3238.87313877308,351.000335693359,30.2391783875541,3,1,248.650146484375,3,0,0.999026495310468,0,0.000973504689531919,0,0,0,0,18,0,0,0,7,0,0,0,0,0.989861523244313,0,0.0101384767556874,0,0,0,0,0.03352622548195,0,0,0,0,0.0640749587861252,0,0,0,0,0,0,0,0,0,0,0,-356.505555555556,258.26361295912,0.00258283200285605,75031.9275987413,-0.793505271275838,0.778444952434964,0.21651988559299,1.07544910555938e-05,,,0,-1.11017999590461,0.0230868969013449,,0.138893935222906,,0.18767782052358,0.292088508605957,135.104790581597,0.0434184273084005,3.53810628255208,2.74756707085503,5.75009791056315,3.64273834228516,0.263951381047567,55.9412129720052,,,,,,,,,,,,,,,,,,,,,,,0.541528160753843,7.49392558755031,21.3671699879015,29.595764011549,55.7607894775891,15.1910322544246,46.9392006061839,3.03183596713401,71.9640312938421,0.00210699924655399,57.2495160548703,-3.89665867571924,6.15683417188978
"673",10.626,44.88,10.692,44.946,10.659,44.913,2.15197869091797,21.3624102123673,334.161712646484,0.801456080317853,2,6,14928.837890625,2,0.448630688932694,0.228115198175078,0,0.26995698044904,0.0193154064541724,0.0284400143811755,0,0.00554171160784022,4,0.0249564712710389,0.0721609595666473,0,4,0,0.00638297872340425,0.49100580270793,0.0579303675048356,0.412862669245648,0.0318181818181818,0,0,0,0,0,0.0120393240966417,0.00469468208659807,0,0.0395858210786318,0,0,0,0,0.464688616211822,1.39406584863547,0,0.648917159958997,0.471436382958261,0.00866659633790569,0,0,0,4551.37455410226,274.787122151208,1.01410770882006e-05,101398.920654297,-0.399209926998805,-0.0925616044846792,0.381093630715022,0.000185821888553549,,76.8224489795918,111.233560090703,-1.28213921316354,0.0381020227282828,5.65230695955224e-05,0.146611394109988,1897.52263472201,9.24184417724609,2.99621391296387,419.339111328125,0.105299850304921,38.3273518880208,34.5418243408203,34.1176834106445,45.2655436197917,1.96885315577189,16.5458730061849,,,,,,,,,,,,,,,,,,,,,,,0.946978942751791,16.2429971779587,43.4264907466199,82.4858919324116,11.3076559183771,51.3215775943597,43.6040052361423,2.8454398449383,88.1064706408458,0.000797113752379772,70.0849119706241,1.02797274340436,1.77051322572587
"674",10.626,44.946,10.692,45.012,10.659,44.979,29.0128166665039,20.1531507485554,0,0.3761578954504,2,6,6277.185546875,2,0.786651887877107,0.0580569503777958,0.00329951476103542,0.0671932911397055,0.0548988565110547,0.0257349294915827,5.60173672204733e-05,0.00410855247449832,4,0.0827046503772098,0.145690237585857,0,4,0.0024559967253377,0.00521899304134261,0.501944330740892,0.0392959476054032,0.45047073270569,0.000613999181334425,0,7,0.159788411778193,0.098702957649602,0.0250073695588091,0,0.127542497789132,0,0.349169696374177,0,0,0,0,0.448077832270896,0.792753087863893,0,0.267299583262881,0.702480921871063,0.00405766930388957,0.0689350511185994,0.103402576677899,0.310207730033697,4027.95172413793,274.665540119958,6.11408193130892e-06,101349.828640408,-0.394782758894421,-0.0659977481478737,0.37356838536641,0.000175449623725981,,78.2954365079365,113.388888888889,-1.33580019623552,0.0378410527675988,7.92841718613989e-05,0.146573623297546,1899.78806596874,10.7282876968384,2.86277103424072,426.09375,0.104784063994884,39.7757568359375,35.8825073242188,34.5606384277344,46.1843414306641,2.0546338558197,15.7970390319824,,,,,,,,,,,,,,,,,,,,,,,0.857400907409144,16.2758340461606,43.9251739451326,83.4685282833177,10.8805477766369,50.9276478902396,41.7598209094691,3.06748061342362,87.3545791252781,0.000261503089590021,69.2193387379702,0.942274911480015,1.67543177698789
"675",10.626,45.012,10.692,45.078,10.659,45.045,38.1248730695801,19.312161332656,0,0.457327839460366,2,6,1625.79467773438,2,0.791679828693311,0.0852165514465184,0.000589146289985771,0.0754428730770628,0.0313044243977849,0.012423089502713,0.000111120118751765,0.0032329664738721,4,0.114386122807581,0.192793545691235,0,4,0,0,0.680261982732956,0.071648308028183,0.248089709238861,0,0,7,0.393098926317515,0.000639291861322842,0.109597573969347,0.0122940742562085,0.039800016392099,0,0.444570117203508,0,0,0,0.0524591910470072,0.419673528376057,0.340984741805547,0,0.405331483811286,0.505416845289312,0.00855829852339204,0.183607168664525,0.131147977617518,0.393443932852554,3913.57312722949,274.719230297201,4.17626287491229e-06,101438.14627788,-0.347266794602617,-0.0490558558310511,0.369302673945351,0.000176065373687309,,78.6272108843537,113.84126984127,-1.31098148166352,0.0384829103774856,6.9460807103363e-05,0.146053836960496,1905.07647683031,12.8384768168132,2.90956560770671,435.577677408854,0.106679330269496,41.0105946858724,37.2142130533854,34.6826756795247,48.2056833902995,2.18786875406901,15.5878690083822,,,,,,,,,,,,,,,,,,,,,,,0.752926343878989,16.3501932824356,44.5381082412031,84.1028339673425,10.7096945083485,50.346507071815,39.9428800512452,3.40621072558539,86.6919988013521,7.21966664747991e-05,68.0607127358695,0.760654816905191,1.65670428523763
"676",10.626,45.078,10.692,45.144,10.659,45.111,38.0814142875977,23.0522157607658,52.0016899108887,0.15605593174077,1,6,1616.603515625,2,0.918538394262725,0.00218856043379395,0,0.000426097603638272,0.0399104425397936,0.0342375371698443,0.000184712261675704,0.00451425572852895,9,0.113826545938291,0.408380895163713,0,7,0,0,0.265281058101086,0.0207841284837034,0.668115257439773,0.0458195559754369,0,3,0.411548435807373,0,0.549995075993829,0,0,0.0384564881987985,0,0,0,0,0,0.420152462804168,0.971602570234639,0,0.245424378068218,1.10186332547994,0.0129372100254863,0.341373876028387,0.0787785867757816,0.446411991729429,4846.19885057471,274.813975682334,2.3595508296009e-06,101565.25398763,-0.284755445661999,-0.0315264482346792,0.365048438783676,0.000176853444919515,,81.5684807256236,118.133333333333,-1.22864891213859,0.0390143045385267,0.000117672989356852,0.145679257294168,1915.97312660311,15.2729110717773,3.30542945861816,460.531168619792,0.110041658083598,42.6262512207031,38.8222045898438,35.7141342163086,51.3468271891276,2.33550834655762,14.9797643025716,,,,,,,,,,,,,,,,,,,,,,,0.65329717307095,16.4726898253022,44.8000738913228,82.5106370544864,10.9513529804193,49.4141095536052,38.1877391467865,3.86002779583248,86.0356310385772,7.82878945602516e-05,66.9533608511854,0.487298240103033,1.64041649351864
"677",10.626,45.144,10.692,45.21,10.659,45.177,38.0379037062988,28.1449556423372,90,0.277465631103137,1,6,6589.96435546875,2,0.793697902803267,0.0101805802664575,0.0486165786413752,0.00886790602541293,0.0805354366007761,0.0420581107017274,0.00244322718930808,0.0136002577716759,9,0.0939651376343855,0.346593777185879,0,7,0,0,0.142762472782353,0.00340812269241693,0.788317712770993,0.0655116917542365,0,3,0,0,0.640024976584452,0,0,0.139556665625976,0,0,0.105871140542583,0.114547217246989,0.0788686995782898,0.736107862730705,0.762397429256802,0,0.520904948946958,0.977256788756123,0.0156836880992104,0.473212197469739,0.289185231787063,0.841266128835092,5114.67419738407,274.487407078819,1.95684274445055e-06,100890.289577908,-0.394953996416122,0.0336463829827687,0.358478867818439,0.000154276398436339,,75.6567550505051,109.699116161616,-1.25821458998195,0.0392066719078452,7.93494414729278e-05,0.146007847465269,1904.74160421812,17.3750330607096,3.71902338663737,479.843912760417,0.113176266352336,43.8503824869792,40.118293762207,36.6666870117188,54.0713806152344,2.44857533772786,14.6626981099447,,,,,,,,,,,,,,,,,,,,,,,0.614525465496503,16.5486058616092,43.6281856028937,76.4872456147657,11.8833183001376,48.2155349496851,36.5913766771901,4.18616652956562,84.850387892965,0.000166097823491059,66.1243065149375,0.301274678484663,1.56520702496816
