fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
446,9.966,45.87,10.032,45.936,9.999,45.903,37.5461360405273,969.833308572277,178.164901733398,23.2670868466737,3,3,7673.57275390625,3,0.204614597445103,0.692132844428895,0.0,0.0017989734142244,0.0789021933282569,0.0121620537960468,0.0036341391929954,0.0067551983944783,4,0.0,0.0090104795795109,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0687278357724389,0.0,0.4729367497461,0.0,0.0,0.0,0.0,0.0,0.458335414481461,0.0,0.0266338991293431,0.42614238606949,0.213071193034745,0.0,0.411560935689,0.38641873387243,0.0017201395686905,0.266338991293431,0.0266338991293431,2.61012211467563,4221.60047562426,269.394327587552,0.0045373507982099,88552.1095377604,-0.874063054720561,-0.423733194669088,0.288245836893717,,,,0.0,-1.27540491714362,0.0314239224072965,,0.144118546159141,,0.684361219406128,0.491521835327148,192.793685913086,0.0108204474672675,8.51559257507324,7.24711513519287,11.5596656799316,13.3910999298096,0.447061330080032,42.2757987976074,,,,,,,,,,,,,,,,,,,,,,,0.896539192514987,7.51028425137775,40.776037240068,85.1833274808489,20.9838667708004,49.1891255753292,40.1554320290558,3.13458717266896,80.4381121351178,0.0707521107819255,34.8913487960748,0.38240733583068,1.35311011909013
447,9.966,45.936,10.032,46.002,9.999,45.969,37.5020427253418,1708.15900431801,46.6783676147461,28.6748480996962,3,3,0.0634901821613312,3,0.0441372999402494,0.949187825084884,0.0,0.000244402021432,0.000122201010716,0.0,0.0,0.0063082719427189,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0666189111747851,0.0,0.671053508362764,0.0064969680815619,0.0,0.0,0.0,0.0,0.255830612380889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266652141411021,770.332183908046,266.510805917165,0.004729892238804,82895.3714425223,-0.758822866848537,-0.369519443739028,0.213890211922782,,,,0.0,-0.949447995954543,0.0306525158188974,,0.143237398512074,,0.402274012565613,0.360673149426778,171.351765950521,0.0104337607820829,6.41789372762044,5.22053972880046,9.09540430704753,8.97907511393229,0.341930468877157,46.8402913411458,,,,,,,,,,,,,,,,,,,,,,,0.86542897169048,6.69652007770681,40.5414234966139,82.9845874580334,21.3034819943939,46.5686583021037,38.9818363400436,2.73411248172954,75.4140237177557,0.0544122245368028,27.1430265040642,-1.84701045842188,1.74991556861921
448,9.966,46.002,10.032,46.068,9.999,46.035,37.4578982670898,1732.28091771547,360.0,35.2036239072478,3,3,779.839111328125,3,0.0449098133387203,0.934802989198086,0.0,0.0011864606910208,0.0139764784879312,0.0008827324445784,5.26367452850991e-05,0.0041888890943776,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.99566055930569,0.0,0.0043394406943105,9,0.0,0.0,0.116520084778291,0.0312745114400627,0.0,0.0,0.0,0.0,0.852205403781646,0.0,0.0,0.0266966393274283,0.080089917982285,0.0,0.0868404744110903,0.206617194538799,0.0,0.0266966393274283,0.0,0.373752950583997,228.815695600476,266.048390010047,0.0046970101305987,81958.534140935,-0.695639854385739,-0.353623660783919,0.199884081643725,,,,0.0,-0.664178954379176,0.0292246665545889,,0.142399279398307,,0.301148156325022,0.272129356861115,160.536905924479,0.0108431403835615,5.33818435668945,4.30117988586426,7.95565986633301,7.07044410705566,0.299683690071106,48.7910817464193,,,,,,,,,,,,,,,,,,,,,,,0.834381288984358,6.1078195219123,40.8528624169482,82.0077390675621,20.1577891491859,44.5372606605648,38.7097973583584,2.34949980265154,69.8695570146668,0.0708008526048845,30.5597627855961,-3.31311198920339,2.42933324502132
449,9.966,46.068,10.032,46.134,9.999,46.101,37.4137027192383,1949.54874036972,9.19688701629639,34.6423057846116,3,1,0.284545004367828,3,0.0073145997159904,0.98904127539386,0.0,0.0025616410455084,0.0003895517519858,0.0006929320926549,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.99135474997544,0.0,0.0086452500245603,9,0.0,0.0,0.0,0.0442729216786955,0.0,0.0,0.0,0.0,0.955727078321304,0.0,0.0,0.0,0.0,0.0,0.0,0.0622954098308029,0.0,0.0,0.0,0.0,541.82401902497,266.093817604913,0.0045345792598381,81973.415093316,-0.585699068175422,-0.336473266283671,0.19585026635064,6.12291620370143e-05,,241.5,10.765625,-1.31211367182331,0.0304376852176344,,0.143432250580342,,0.382124543190002,0.441012144088745,167.466583251953,0.0107868909835815,5.80660772323608,4.77211046218872,11.3296527862549,8.78368377685547,0.348600745201111,45.2164840698242,-7.39543650793651,0.0007957559681697,69.3303571428571,3.48825231481481,39.7072927072927,5.0,,,,,,,,,,,,,,,,,0.80716593387859,5.723068073392,41.4521378262843,81.9886287904127,18.200569411996,43.2698204397499,39.3586884858384,2.0111643244625,69.454343044584,0.0379340196114587,37.680808749942,-4.93736637909286,2.92992195396828
450,9.966,46.134,10.032,46.2,9.999,46.167,37.3694561357422,797.008212683092,270.0,22.7189340628681,3,1,5222.60595703125,3,0.247328395582833,0.660214983230281,0.0,0.0078016267767916,0.0597307148235187,0.0187889297040772,0.0025796276437974,0.0035557222387004,4,0.000546615357705,0.0088661011019765,0.0,7.0,0.0,0.0,0.0,0.0,0.998650602409639,0.0,0.0013493975903614,9,0.0,0.0,0.0,0.084837031958125,0.0,0.0,0.0,0.0,0.915162968041875,0.0,0.0,0.802794664472153,0.90983395306844,0.0,0.609826781581524,1.34534802949107,0.0016268271054875,0.107039288596287,0.0267598221490718,2.2745848826711,3904.48390804598,266.419477947175,0.0042722340392105,83301.1174742683,-0.464279797342088,-0.347238705271766,0.333578912038652,6.10960504591702e-05,,,0.0,-1.45786910711095,0.0347702196222488,,0.143846654873142,,0.470872481664022,0.583190441131592,172.779113769531,0.0105347782373428,6.19098917643229,5.11974207560221,13.5229263305664,10.0937614440918,0.372024575869242,42.4112040201823,,,,,,,,,,,,,,,,,,,,,,,0.784103351080149,5.48068513766341,41.7319146722714,81.4916240249336,17.1947401637946,41.8772360135344,40.4076547507695,1.77672162019103,72.8762240519518,0.0302045541515059,41.7546139747633,-1.94348548966313,2.20225812487266
451,9.966,46.2,10.032,46.266,9.999,46.233,37.3251585712891,2100.97484984188,24.0792102813721,34.3551057102114,3,1,0.41081029176712,3,0.0078200956828503,0.988232379978842,0.0,0.0037476496882669,0.0001998746500409,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.923366107576634,0.0,0.0766338924233661,9,0.0,0.0,0.0,0.0435685342084994,0.0,0.0,0.0,0.0,0.956431465791501,0.0,0.0,0.0,0.0267915807535031,0.0,0.0,0.266434141519997,0.0,0.0,0.0,0.0,304.941736028537,266.152808567834,0.0041841737737297,82859.5410853794,-0.423849819198487,-0.341981446932233,0.372603371029808,,,,0.0,-0.949762213540641,0.0302720270210033,,0.142152442971321,,0.393061359723409,0.414533297220866,157.112884521484,0.0103565659373999,4.85915342966716,3.83048375447591,8.84102249145508,6.97564442952474,0.253297984600067,46.6699625651042,,,,,,,,,,,,,,,,,,,,,,,0.764167130201122,5.34619110971488,41.4566865259677,79.6978027833087,18.9131699875058,39.2523231679001,41.3616979484385,1.70940477080513,73.0512001388054,0.032170497974892,43.8157915038664,-2.87647237912324,1.94926941007721
452,9.966,46.266,10.032,46.332,9.999,46.299,19.8868771630859,2632.56365251377,53.0876235961914,25.3804938920268,3,1,80.9836120605469,3,0.0,0.996429351401396,0.0,0.0035706485986041,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.875795213571645,0.0,0.124204786428355,0,0.0,0.0,0.0,0.317702482941305,0.0,0.0,0.0,0.0,0.215937096584908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.873563218391,264.227131949531,0.0039181574014719,78882.3803710938,-0.302689221170213,-0.299672457906935,0.469021479288737,8.46496247310695e-06,,,0.0,-1.17443497841633,0.0286326832005558,,0.142304670255244,,0.256356239318848,0.269186019897461,143.282028198242,0.0104916831478477,3.83323073387146,2.91887736320496,6.02052783966064,4.99202966690063,0.19756555557251,51.1146850585938,,,,,,,,,,,,,,,,,,,,,,,0.749922258761261,5.28426819946236,40.4945276179155,76.5106623897046,22.2428719432733,36.255866441438,42.2907125996028,1.74368059562318,70.6256877627309,0.0185233054936676,47.6189404029973,-6.25773630962968,2.34359470256046
453,9.966,46.332,10.032,46.398,9.999,46.365,5.50818665893555,2949.33698695419,204.228012084961,24.6955914182435,3,1,111.37109375,3,0.0,0.986315049567346,0.0,0.0136849504326539,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.847328244274809,0.0,0.152671755725191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147814996307981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.71581450654,262.379927165925,0.0036907035380463,75414.5083472842,-0.200394783701215,-0.26046221407633,0.459765615917387,1.00137632686062e-05,,,0.0,-1.29148265979587,0.027050093042844,,0.141404547882329,,0.145383208990097,0.174450079600016,133.571533203125,0.0108590871095657,3.15720494588216,2.36448907852173,4.61755084991455,3.92879358927409,0.179462591807048,54.6888732910156,,,,,,,,,,,,,,,,,,,,,,,0.742716414912775,5.27068389960776,39.2584127089713,72.8537824788518,25.9264528972164,33.6038234422862,43.423093501426,1.80734016113851,68.3413400851701,0.0052892154459849,53.7702375864641,-9.06481714472943,2.97677551035339
454,10.032,45.012,10.098,45.078,10.065,45.045,18.9403954145508,33.9651507623513,0.0,0.52377912758593,2,5,2164.1337890625,2,0.829293989230916,0.0725408060495918,0.0006822107567053,0.0519844596609483,0.0256229920497831,0.0181453995082456,6.18912851444036e-05,0.001668251458665,9,0.0082471135102714,0.32442216652743,0.0,7.0,0.0,0.0,0.35250676097358,0.0341169128354483,0.539317661743291,0.0740586644476805,0.0,0,0.0,0.0034935787039315,0.0,0.108300939821877,0.0996736046187407,0.0,0.285374534599551,0.0,0.0,0.0,0.0,0.739160914731729,1.74230787043908,0.0,0.247817724336059,1.29280858445535,0.0155364747464484,0.0527972081951235,0.0527972081951235,0.105594416390247,3888.63733650416,275.572781097862,0.0025373238033563,100490.288534359,-0.138351163355942,-0.323887775544407,0.425083865384126,,,,0.0,-1.06074365693583,0.0403765675409488,,0.146368618798889,,9.2981940375434,3.33355373806424,484.938259548611,0.0237468779087067,39.1716715494792,35.8796725802951,29.1995374891493,56.240732828776,1.17384338378906,18.8083631727431,,,,,,,,,,,,,,,,,,,,,,,0.84465303349749,17.6653567546338,37.0194983052657,72.0613260427577,7.8240295372699,61.1489164513832,55.5229041701469,1.00250559176028,98.5830361044083,0.149353283238002,23.9542499822464,1.9453604180544,1.95771823014307
455,10.032,45.078,10.098,45.144,10.065,45.111,38.0720364543457,39.0446335717469,9.10093879699707,0.263545816154132,1,5,20806.806640625,2,0.744413021737655,0.0316368570854705,0.0004541945814376,0.0104366776471181,0.10241632917,0.0846628497525724,0.0014899541816344,0.0244901158441126,9,0.0644032877653068,0.407697920466983,0.0,7.0,0.0,0.0,0.022772748928061,0.0,0.882991900905193,0.0942353501667461,0.0,4,0.0,0.0623337820533867,0.0315526808287093,0.485766818793709,0.420346718324195,0.0,0.0,0.0,0.0,0.0,0.0262659971236147,0.604117933843139,2.20634375838364,0.302910016340672,0.377577000674079,1.68912414829368,0.0213433302700847,0.0525319942472295,0.183861979865303,0.288925968359762,4792.9367816092,275.529717127482,0.0024998328851545,100701.888307602,-0.208066321554638,-0.415284669588483,0.465898877098447,,,,0.0,-1.21497582055344,0.0400690492677299,,0.14643590471113,,12.4231652153863,4.12811872694227,518.5771484375,0.0243696024020513,41.7267523871528,38.3944566514757,30.3960503472222,61.3416341145833,1.40727021959093,16.9583570692274,2.13095238095238,0.100223017967081,98.8917442279942,1.40698696947635,25.7924269480519,7.0,60.7142857142857,84.340119760479,36.8778443113772,5.90892857142857,17.2142857142857,0.51547619047619,66.1428571428571,1.14107142857143,,,,,,,,,0.945186790822929,17.3160249158533,37.1628017512775,78.2533075784085,6.77919461569411,64.2173802182285,57.9433365467878,0.702999333948627,98.4782598538054,0.126837708234938,24.3004850072133,2.05437238044218,1.60364075780216
456,10.032,45.144,10.098,45.21,10.065,45.177,38.0285583273926,46.9575577816924,14.9960479736328,0.126739023253437,1,5,7003.38623046875,2,0.869907739563248,0.0074415104703824,9.87904129859648e-05,0.0006789213488184,0.0522902560423299,0.0583802295861172,0.0008400688309941,0.0103624837451235,9,0.0226227817642762,0.383147853736089,0.0,7.0,0.0,0.0,0.0,0.0,0.997826292410925,0.0021737075890747,0.0,3,0.0,0.0,0.472952543709741,0.441156171946891,0.085891284343368,0.0,0.0,0.0,0.0,0.0,0.0,0.604808623087684,1.20961724617537,0.317086211850317,0.432509682520992,1.07695276691547,0.0177933816134343,0.23666424381692,0.105184108363076,0.394440406361533,5656.55291319857,275.970709694756,0.0025344239307861,100974.031536768,-0.1114870877493,-0.435040986727154,0.46667830716996,,,,0.0,-1.18834528392267,0.0399303208162543,,0.14603004839189,,16.008556789822,4.75651762220595,548.227213541667,0.0250692400667402,43.666737874349,40.3342013888889,31.103766547309,65.2929077148438,1.57033983866374,15.9098171657986,1.13818849449204,0.0523364485981308,89.963746223565,1.8273450824332,25.3687872763419,7.0,,,,,,,,,,,,,,,,,1.07781265239459,17.9541351380134,33.7310974447994,73.0267238640413,6.56989951242677,65.1506346057377,58.6558742179335,1.090855341647,93.5638317376872,0.0472489077295147,26.0228215297722,1.52063875988983,1.64641934042725
457,10.032,45.21,10.098,45.276,10.065,45.243,37.9850284165039,50.0055606256765,0.0,0.443374935577996,2,5,7200.38671875,2,0.861336760095985,0.0247874464889829,0.0004257733889527,0.0116670325839394,0.0493013318219664,0.0446949828182551,5.61151089229336e-05,0.0077305576929956,9,0.0438331415543774,0.45623675918657,0.0,7.0,0.0,0.0,0.0,0.0,0.998861588084622,0.001138411915378,0.0,4,0.0,0.0,0.213817954455706,0.459704488613927,0.326477556930367,0.0,0.0,0.0,0.0,0.0,0.0,0.658154042320997,0.368566263699759,0.0,0.587346927536823,0.640155992044335,0.0231150883699764,0.184283131849879,0.315913940314079,0.526523233856798,5737.46135552913,276.150710121034,0.002553160657055,100777.971215765,-0.0351111653710709,-0.43891046512154,0.468374907564955,0.000270671106085,,457.666666666667,39.1428571428571,-1.20697510274893,0.0417242325341599,4.76201529345198e-05,0.146106966985968,,20.6275761922201,5.05073801676432,573.283243815104,0.0261323551336924,44.7518870035807,41.3958994547526,30.8941294352214,67.2244567871094,1.58318535486857,16.2028325398763,,,,,,,,,,,,,,,,,,,,,,,1.02995843646722,19.2432654131304,29.4389538057404,60.8704453238037,6.93112799354176,63.4658316112984,56.1325782642397,2.03172144541562,94.6447294338831,0.0422710847307791,27.0903646383704,1.6816469117736,1.73422074129987
458,10.032,45.276,10.098,45.342,10.065,45.309,37.9414467744141,58.5504402675472,270.0,0.564517183721867,2,5,10918.134765625,2,0.775165713828248,0.0468795097721825,0.0,0.0042008692470668,0.0737490616162602,0.0809815511474441,0.0018848433733078,0.017138451015491,9,0.0149120351428756,0.519024957471091,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.109079227005387,0.87096986770787,0.0,0.0,0.0199509052867428,0.0,0.0,0.0,0.131782006883611,0.817048442678389,1.423245674343,0.0,0.382106840265109,1.25846754882402,0.0267382380631917,0.500771626157722,0.316276816520667,0.843404844055111,5881.29425287356,276.306712105161,0.0025715541881503,100464.720648872,0.0483273532655504,-0.440306661620973,0.470488578554184,0.0002470296091354,,410.407894736842,446.612244897959,-1.27409461697428,0.0402172348195529,0.0001293046671241,0.146111560965611,,22.574457804362,6.99281946818034,588.205295138889,0.0267846418751611,45.2028605143229,41.6160753038194,32.6185031467014,71.4040662977431,1.8049799601237,16.1966993543837,,,,,,,,,,,,,,,,,,,,,,,1.00995669732325,19.6137475925439,28.9949230025666,61.9776151818154,7.15551762036415,62.0397782098682,54.3723192968024,2.94771891049763,97.3137069982305,0.0414431523648568,29.3196903990818,2.08102888839276,1.69895659310292
459,10.032,45.342,10.098,45.408,10.065,45.375,37.8978134555664,73.3460216057898,270.0,0.248519989227478,2,5,3676.66870117188,2,0.862579866813652,0.0254378613692097,0.0,0.0001954487165065,0.03983497941461,0.058905993385678,0.0014665684267362,0.011579281873608,9,0.0272738052887466,0.608550823065231,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0206474594719396,0.971106750004123,0.0,0.0,0.0082457905239375,0.0,0.0,0.0,0.131933732954338,0.52773493181735,0.923536130680363,0.0,0.437322484340931,1.14893759104277,0.0269846963767438,0.949922877271231,0.263867465908675,1.34572407613424,6121.41736028537,276.392864923629,0.0026051445826494,100131.717176649,0.0509416924582587,-0.469315315049792,0.469608721278963,0.0002155550275051,,358.633928571429,506.026785714286,-1.31330059357761,0.0408575713398716,8.50521989138889e-05,0.146008437181917,1916.29590079688,22.2655792236328,9.21388414171007,593.420247395833,0.0267132901483112,44.8144327799479,41.022457546658,34.2616882324219,74.2759738498264,2.02656512790256,16.02001953125,,,,,,,,,,,,,,,,,,,,,,,0.992465397740372,18.974464632193,31.934100350405,73.905855550789,7.56474827930223,61.0221915244922,53.298846465628,3.77834635727796,98.4311462157693,0.0435871462456741,31.32017273935,2.2191175294231,1.74616624376514
460,10.032,45.408,10.098,45.474,10.065,45.441,37.8541285114746,93.3269626674024,345.276275634766,0.314787193050949,2,5,12881.603515625,2,0.837228454243621,0.0051889584707353,0.0,0.0017294181989415,0.0775859095705032,0.0676838113927623,4.64556781156451e-05,0.0105369924453213,9,0.0249786898865978,0.579322176544848,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211337582308228,1.00385351596408,0.713264340290269,0.0,0.801056155790111,0.792502773209482,0.0148203247977035,0.369840769039399,0.105668791154114,0.554761153559098,5125.45402298851,276.290873136109,0.0026936679623705,99763.4428710938,-0.117518245227753,-0.486561829541005,0.474035965882732,0.0002334000802824,,271.78125,378.144557823129,-1.27889427841427,0.040032445275454,0.0001407822065609,0.146152919836184,1916.00412656204,18.7911707560221,11.8878987630208,584.684326171875,0.0252572844425837,42.7883097330729,38.8983408610026,35.3530248006185,74.0203501383464,2.22881539662679,15.6965802510579,2.01418650793651,0.0411764705882353,98.7718253968254,1.87420454545455,32.0887337986042,7.0,,,,,,,,,,,,,,,,,0.954771503214254,17.8305874127221,34.6199320398954,85.2250121443554,8.00630579889662,59.9397771204568,52.5155062616851,4.50270236498916,98.3451292066796,0.041621270154406,33.049782504437,2.20553576525293,1.79048422112391
461,10.032,45.474,10.098,45.54,10.065,45.507,37.8103919968262,122.004201591737,262.811370849609,0.51460302725293,2,5,21714.083984375,2,0.72879951348864,0.0130034677323314,0.0007004523343595,0.0054633872719213,0.105095332690195,0.0946047553243891,0.0295740277348118,0.0227590634233516,9,0.0122092206627554,0.514526811664668,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238029798811805,0.978566950670752,1.16370123863549,0.20082642505064,0.625127203509259,1.4862993906885,0.0186286806666785,0.872775928976617,0.185134287964737,1.24304450490609,4777.26753864447,276.138474025424,0.0028053009649511,99335.8396964906,-0.342629464845809,-0.50403172439999,0.480106550549704,0.0002443178837261,,230.884353741497,329.714285714286,-1.4013180359447,0.0403127543127055,0.0002870805320843,0.145857725477069,1914.34782076959,14.2882859971788,12.2936028374566,543.703450520833,0.0223192522923152,39.3106791178385,35.6641506618924,35.9378560384115,67.7724066840278,2.3876707288954,16.4048868815104,,,,,,,,,,,,,,,,,,,,,,,0.892752224665048,16.3687566061839,36.5930342258816,92.5067850280089,8.69493378596975,58.8323176137139,51.2099922533345,4.99210550291324,96.4974856936568,0.0417069297278512,35.0490184942902,2.55513107820914,1.65096241166623
462,10.032,45.54,10.098,45.606,10.065,45.573,37.7666039650879,176.280302226373,270.0,1.26658175081056,1,5,28516.45703125,2,0.625813174323551,0.0278100151047064,0.0,0.0010236772093896,0.154537867238026,0.141776824258398,0.0202329694611197,0.028805472404809,17,0.0340746830513608,0.184479252304098,0.0,7.0,0.0,0.0,0.0038142462095928,0.0,0.996185753790407,0.0,0.0,4,0.0,0.0,0.116941355573206,0.635904818639132,0.0,0.0,0.0,0.0,0.247153825787662,0.0,0.344219459393739,1.05913679813458,4.05119825286478,0.294998490771759,0.684541962531138,2.34252562000596,0.0209024781213046,0.29126261948701,0.741395758694207,1.50926993734178,4955.09631391201,275.354667814951,0.002918893158402,97904.2749643477,-0.636861061292981,-0.501097313941471,0.425735466063969,0.000280200923098,,217.270238095238,310.879761904762,-1.47534064397079,0.0397347031700836,9.33367873675877e-05,0.14576883321101,1900.69824922358,9.82660420735677,10.556632147895,484.3994140625,0.0194954441653358,34.4631890190972,31.2036810980903,34.1688164605035,58.2757161458333,2.22907723320855,18.7507900661892,,,,,,,,,,,,,,,,,,,,,,,0.844652853602572,14.7791206380915,38.1598103542144,96.3673183201607,9.84327218980987,58.0932101792358,49.0033694548948,5.06004714522758,93.004188204549,0.0452772023984283,37.0700809667956,3.00017838828297,1.60649284379296
