fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"450",9.966,46.134,10.032,46.2,9.999,46.167,37.3694561357422,797.008212683092,270,22.7189340628681,3,1,5222.60595703125,3,0.247328395582833,0.660214983230281,0,0.00780162677679162,0.0597307148235187,0.0187889297040772,0.00257962764379749,0.0035557222387004,4,0.00054661535770509,0.00886610110197656,0,7,0,0,0,0,0.998650602409639,0,0.00134939759036145,9,0,0,0,0.084837031958125,0,0,0,0,0.915162968041875,0,0,0.802794664472153,0.90983395306844,0,0.609826781581524,1.34534802949107,0.00162682710548756,0.107039288596287,0.0267598221490718,2.2745848826711,6868.81954022989,277.865102510604,0.00115056990846031,84051.7689925905,-0.329404713615539,0.00855969625806052,0.404452490428137,1.20110444000915e-05,0.000633304636623288,99.5272435897436,133.524107142857,-1.87804916048646,0.0297774313609066,4.78731735183562e-05,0.12543570454159,,0.368975957234701,0.177975912888845,146.858581542969,0.0860843857129415,4.9683837890625,3.94339116414388,3.21795749664307,4.92545509338379,0.166719873746236,51.4209950764974,,,,,,,,,,,,,,,,,,,,,,,0.362735372043658,12.6159261866314,13.0235139887383,21.1347635030806,26.9002021408476,11.0871192389824,8.82674245814967,1.08738852529648,73.0679596649201,0.022837051519532,110.571294279495,9.33825891683065,1.87092167092649
"451",9.966,46.2,10.032,46.266,9.999,46.233,37.3251585712891,2100.97484984188,24.0792102813721,34.3551057102114,3,1,0.41081029176712,3,0.00782009568285033,0.988232379978842,0,0.00374764968826693,0.000199874650040903,0,0,0,7,0,0,0,7,0,0,0,0,0.923366107576634,0,0.0766338924233661,9,0,0,0,0.0435685342084994,0,0,0,0,0.956431465791501,0,0,0,0.0267915807535031,0,0,0.266434141519997,0,0,0,0,3163.38049940547,277.472450755891,0.00112307764856514,83620.2293100508,-0.331218329686967,0.0064544677734375,0.439935835580977,1.03891454434823e-05,0.000722034367666521,109.9,28.4732142857143,-1.6722851269821,0.0246354798217551,2.6456473629103e-05,0.123999476153949,,0.302110075950623,0.11879089474678,138.353485107422,0.106638212998708,4.03985595703125,3.15483570098877,2.03772592544556,3.84541447957357,0.125525653362274,54.0778299967448,,,,,,,,,,,,,,,,,,,,,,,0.361445899664506,12.0608126632321,12.5563906389403,20.4001542312572,27.3921383721871,10.5082424077191,9.15254460915545,1.07815541689795,73.9775132293632,0.0217690509007223,121.880175553309,7.67310651672071,1.86226926406927
"452",9.966,46.266,10.032,46.332,9.999,46.299,19.8868771630859,2632.56365251377,53.0876235961914,25.3804938920268,3,1,80.9836120605469,3,0,0.996429351401396,0,0.00357064859860416,0,0,0,0,7,0,0,0,7,0,0,0,0,0.875795213571645,0,0.124204786428355,0,0,0,0,0.317702482941305,0,0,0,0,0.215937096584908,0,0,0,0,0,0,0,0,0,0,0,1611.95862068966,274.933620770772,0.00109558081521091,79761.5447862413,-0.326826704872979,0.00503031412760417,0.521919038560655,4.59611169981429e-06,,,0,-1.39538085969033,0.0246804793591242,,0.123689555637993,,0.230297684669495,0.0826650708913803,130.030395507813,0.122548438608646,3.45071744918823,2.628746509552,1.35575950145721,3.08038282394409,0.0999614149332047,56.3586654663086,,,,,,,,,,,,,,,,,,,,,,,0.357876770987209,11.6494161910146,12.2001304402214,19.7191285105203,28.9765509142112,9.96519127920271,9.53346782036264,1.06381729806479,72.5560937016333,0.0309408044137175,131.266597041352,3.05256229719856,2.35126786199324
"453",9.966,46.332,10.032,46.398,9.999,46.365,5.50818665893555,2949.33698695419,204.228012084961,24.6955914182435,3,1,111.37109375,3,0,0.986315049567346,0,0.0136849504326539,0,0,0,0,18,0,0,0,7,0,0,0,0,0.847328244274809,0,0.152671755725191,0,0,0,0,0,0,0,0,0,0.147814996307981,0,0,0,0,0,0,0,0,0,0,0,464.151010701546,272.644753970797,0.00110103947421551,76382.6112544953,-0.31702717145284,0.00142148941282242,0.509469425867474,6.00734588897537e-06,,,0,-0.856453597974182,0.0223314011962336,,0.123023448482401,,0.182080785433451,0.0661212652921677,123.610371907552,0.129358132680257,3.14454650878906,2.34295606613159,1.06122207641602,2.61640691757202,0.0849519769350688,57.8154754638672,,,,,,,,,,,,,,,,,,,,,,,0.355150311877222,11.3298118650315,11.8736914585979,18.9527962509685,30.9640098323335,9.50514311422107,9.97666144031271,1.05215488346611,71.6914548207516,0.0430982075743262,138.038879655097,-0.351116608400944,2.9875157634165
"454",10.032,45.012,10.098,45.078,10.065,45.045,18.9403954145508,33.9651507623513,0,0.52377912758593,2,5,2164.1337890625,2,0.829293989230916,0.0725408060495918,0.000682210756705358,0.0519844596609483,0.0256229920497831,0.0181453995082456,6.18912851444036e-05,0.00166825145866506,9,0.00824711351027141,0.32442216652743,0,7,0,0,0.35250676097358,0.0341169128354483,0.539317661743291,0.0740586644476805,0,0,0,0.00349357870393151,0,0.108300939821877,0.0996736046187407,0,0.285374534599551,0,0,0,0,0.739160914731729,1.74230787043908,0,0.247817724336059,1.29280858445535,0.0155364747464484,0.0527972081951235,0.0527972081951235,0.105594416390247,4429.45659928656,288.785902129279,0.000121988726589773,100759.014599166,-0.355882276483134,0.445385264701584,0.364648328076144,7.19709513759466e-05,0.00134662971605079,144.68398931001,207.278109815355,-1.44788006508753,0.0338781075200605,0.000102140735546356,0.126557585685591,,10.400754292806,1.27647844950358,227.887803819444,0.0539586345354716,20.95458984375,17.0542432996962,14.6666971842448,25.0932990180122,1.26388041178385,34.6034749348958,,,,,,,,,,,,,,,,,,,,,,,0.400868249192965,6.45877586284029,24.4185089691297,33.8273322678228,30.3595811576616,27.0735331814772,16.7661612629849,1.74116240739931,82.320961702808,0.141813960783634,120.57932550007,14.8275806330059,1.94956328142916
"455",10.032,45.078,10.098,45.144,10.065,45.111,38.0720364543457,39.0446335717469,9.10093879699707,0.263545816154132,1,5,20806.806640625,2,0.744413021737655,0.0316368570854705,0.000454194581437648,0.0104366776471181,0.10241632917,0.0846628497525724,0.00148995418163444,0.0244901158441126,9,0.0644032877653068,0.407697920466983,0,7,0,0,0.022772748928061,0,0.882991900905193,0.0942353501667461,0,4,0,0.0623337820533867,0.0315526808287093,0.485766818793709,0.420346718324195,0,0,0,0,0,0.0262659971236147,0.604117933843139,2.20634375838364,0.302910016340672,0.377577000674079,1.68912414829368,0.0213433302700847,0.0525319942472295,0.183861979865303,0.288925968359762,4602.88045977011,288.762139108446,0.000104937780403517,100959.565619575,-0.518370041771541,0.381181262788318,0.442561936756921,8.29138914115946e-05,0.000407953889169841,128.38092808552,184.665046971169,-1.45529779069941,0.0357414476383546,6.07006605894189e-05,0.126493130136615,1906.0889887961,13.6768256293403,1.50016678704156,239.018012152778,0.0545078847143385,23.1038055419922,18.703114827474,15.3308664957682,27.8425801595052,1.41389740837945,33.7207166883681,15.2970238095238,0.0979166666666667,82.4714781746032,1.47445436507937,118.473462301587,7,17.2857142857143,44.9173652694611,29.4142857142857,28.4130952380952,5.24285714285714,1.20892857142857,26.7142857142857,0.555952380952381,,,,,,,,,0.467895140704374,6.21658288344688,26.659183617706,39.2721150532605,29.0476457001028,27.4100145329919,16.6367615676727,1.44527176469717,82.4740995830889,0.121727177372817,119.580111138492,15.2213249976307,1.68470928373194
"456",10.032,45.144,10.098,45.21,10.065,45.177,38.0285583273926,46.9575577816924,14.9960479736328,0.126739023253437,1,5,7003.38623046875,2,0.869907739563248,0.00744151047038249,9.87904129859648e-05,0.000678921348818439,0.0522902560423299,0.0583802295861172,0.000840068830994126,0.0103624837451235,9,0.0226227817642762,0.383147853736089,0,7,0,0,0,0,0.997826292410925,0.00217370758907476,0,3,0,0,0.472952543709741,0.441156171946891,0.085891284343368,0,0,0,0,0,0,0.604808623087684,1.20961724617537,0.317086211850317,0.432509682520992,1.07695276691547,0.0177933816134343,0.23666424381692,0.105184108363076,0.394440406361533,5187.19619500594,288.888371679518,0.000266498685931668,101221.029161241,-0.523345678571671,0.299025399344308,0.452288474355425,8.30766799895067e-05,0.000397196785081011,110.672619047619,159.589285714286,-1.33014474100323,0.0344389835984889,9.45896710199863e-05,0.126664599393683,1899.01302712234,17.3243849012587,1.66303931342231,248.572482638889,0.0549332764413622,24.8519321017795,20.0240512424045,15.9550611707899,29.6107076009115,1.46776644388835,33.2818264431424,15.3217477656405,0.0390873015873016,87.0307845084409,2.06251241310824,146.857000993049,7,,,,,,,,,,,,,,,,,0.5154069729411,16.2989810677722,25.6725122281859,39.783352747681,28.555915725005,27.1271039566747,17.3426784713143,1.32520231903696,86.2257995271915,0.038787236085927,139.47040258363,15.2589786430556,1.8411599868992
"457",10.032,45.21,10.098,45.276,10.065,45.243,37.9850284165039,50.0055606256765,0,0.443374935577996,2,5,7200.38671875,2,0.861336760095985,0.0247874464889829,0.000425773388952759,0.0116670325839394,0.0493013318219664,0.0446949828182551,5.61151089229336e-05,0.00773055769299564,9,0.0438331415543774,0.45623675918657,0,7,0,0,0,0,0.998861588084622,0.00113841191537805,0,4,0,0,0.213817954455706,0.459704488613927,0.326477556930367,0,0,0,0,0,0,0.658154042320997,0.368566263699759,0,0.587346927536823,0.640155992044335,0.0231150883699764,0.184283131849879,0.315913940314079,0.526523233856798,5041.70154577883,288.752857889448,0.000374337543566603,101034.985262432,-0.511079662240822,0.249749319893973,0.455121129007837,8.13964861956714e-05,0.00049417231288253,122.896744412051,176.896177518627,-1.35552145479665,0.0349092214911763,0.000132375130134475,0.126510374091158,1880.74208349609,21.7087758382161,1.68163522084554,255.115112304688,0.0552268226941427,25.9140065511068,20.8094914754232,16.5425898234049,29.6569163004557,1.32944059371948,33.8366851806641,,,,,,,,,,,,,,,,,,,,,,,0.471902883885524,34.1152919963369,21.3524875960285,35.2212025055653,28.7396581696627,27.3686822059574,17.2790939145638,1.41708775259792,88.6259205271069,0.0329850031547234,145.233651925098,15.1072472930009,1.84214374570005
"458",10.032,45.276,10.098,45.342,10.065,45.309,37.9414467744141,58.5504402675472,270,0.564517183721867,2,5,10918.134765625,2,0.775165713828248,0.0468795097721825,0,0.00420086924706687,0.0737490616162602,0.0809815511474441,0.00188484337330784,0.017138451015491,9,0.0149120351428756,0.519024957471091,0,7,0,0,0,0,1,0,0,4,0,0,0.109079227005387,0.87096986770787,0,0,0.0199509052867428,0,0,0,0.131782006883611,0.817048442678389,1.423245674343,0,0.382106840265109,1.25846754882402,0.0267382380631917,0.500771626157722,0.316276816520667,0.843404844055111,5192.69885057471,288.548128536769,0.000487349181264964,100737.124151321,-0.493777233456808,0.199696616520957,0.457045328049433,8.13032617789574e-05,0.000236034258718841,143.730118237771,206.333292840946,-1.44077304792549,0.0336565921783198,0.00012807989250572,0.126614635092457,1894.33591419165,23.0104827880859,2.10748693678114,263.824462890625,0.0556686719258626,26.1417388916016,21.0700310601128,18.4671410454644,31.5688883463542,1.36535358428955,33.2300550672743,,,,,,,,,,,,,,,,,,,,,,,0.443886846524849,43.6400169810591,20.3664200897024,34.1350091470204,28.912776094347,26.8967432796535,16.4754012503874,1.45204120509995,88.4475983662146,0.0356228810882361,143.510905574996,15.0834678202798,1.729262196375
"459",10.032,45.342,10.098,45.408,10.065,45.375,37.8978134555664,73.3460216057898,270,0.248519989227478,2,5,3676.66870117188,2,0.862579866813652,0.0254378613692097,0,0.000195448716506558,0.03983497941461,0.058905993385678,0.00146656842673626,0.011579281873608,9,0.0272738052887466,0.608550823065231,0,7,0,0,0,0,1,0,0,4,0,0,0.0206474594719396,0.971106750004123,0,0,0.00824579052393753,0,0,0,0.131933732954338,0.52773493181735,0.923536130680363,0,0.437322484340931,1.14893759104277,0.0269846963767438,0.949922877271231,0.263867465908675,1.34572407613424,5139.73483947681,288.219104963636,0.00061462440986881,100418.099845765,-0.491578272410801,0.126342531234499,0.451235729550558,9.38238534452364e-05,0.000366207618633173,128.126452664399,184.083758503401,-1.41547850098417,0.0338622566094395,8.43769406976853e-05,0.126666582659685,1905.89136774274,21.8739997016059,2.64183468288845,270.944010416667,0.055684142642551,25.9262237548828,21.0655687120226,20.3937140570747,33.1920369466146,1.4440417819553,31.946533203125,,,,,,,,,,,,,,,,,,,,,,,0.425243771883812,42.9993936906518,22.4002182694721,35.2119037067263,29.1959857147914,25.504364475989,15.1871175172413,1.46231604491681,86.9284510923069,0.0413889488394262,142.063247755984,15.0931034052419,1.76921424983835
"460",10.032,45.408,10.098,45.474,10.065,45.441,37.8541285114746,93.3269626674024,345.276275634766,0.314787193050949,2,5,12881.603515625,2,0.837228454243621,0.00518895847073539,0,0.00172941819894151,0.0775859095705032,0.0676838113927623,4.64556781156451e-05,0.0105369924453213,9,0.0249786898865978,0.579322176544848,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.211337582308228,1.00385351596408,0.713264340290269,0,0.801056155790111,0.792502773209482,0.0148203247977035,0.369840769039399,0.105668791154114,0.554761153559098,5163.61379310345,287.982607780941,0.000692771714558748,100059.984978985,-0.487558429203336,0.119702778165303,0.451013498025146,9.08044162532457e-05,0.000338034493183788,111.856171039845,160.973760932945,-1.46907626965128,0.034143660365941,6.3440638677124e-05,0.126535622738697,1912.99676973246,17.177978515625,3.37384414672852,276.701334635417,0.0547270576159159,25.1512654622396,20.7646306355794,22.4589131673177,33.7214101155599,1.53649059931437,29.5915323893229,14.8750992063492,0.0402777777777778,86.2450396825397,1.89231150793651,140.927579365079,7,,,,,,,,,,,,,,,,,0.405320101167899,40.2278972272654,24.6559669522549,36.6478009085495,29.3547459417816,23.3007650848586,13.7454987287921,1.46880161974091,84.9265583859338,0.040948995696807,140.152360730604,15.1015618338496,1.85592716951331
"461",10.032,45.474,10.098,45.54,10.065,45.507,37.8103919968262,122.004201591737,262.811370849609,0.51460302725293,2,5,21714.083984375,2,0.72879951348864,0.0130034677323314,0.000700452334359583,0.00546338727192137,0.105095332690195,0.0946047553243891,0.0295740277348118,0.0227590634233516,9,0.0122092206627554,0.514526811664668,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.238029798811805,0.978566950670752,1.16370123863549,0.20082642505064,0.625127203509259,1.4862993906885,0.0186286806666785,0.872775928976617,0.185134287964737,1.24304450490609,4738.50653983353,287.729949360802,0.000772725220125552,99643.2650243365,-0.482617487983098,0.124821980794271,0.451823779514858,0.000105502689536863,0.000645547919408781,115.850583090379,166.646379980564,-1.41281816526425,0.03509032617045,0.00012078330781939,0.126569957129724,1917.59141690855,12.8368250528971,3.68434566921658,278.036078559028,0.0533844663037194,23.7183685302734,19.6718275282118,24.2591451009115,32.1682840983073,1.56303882598877,29.5084635416667,,,,,,,,,,,,,,,,,,,,,,,0.372671083603103,36.8338816056461,25.9290002478817,37.4329933107603,29.4994871361229,20.4206129582094,12.3459797151335,1.45977288221508,81.9469130719428,0.0382773053219136,135.451355196399,15.3567752750736,1.82803263266007
"462",10.032,45.54,10.098,45.606,10.065,45.573,37.7666039650879,176.280302226373,270,1.26658175081056,1,5,28516.45703125,2,0.625813174323551,0.0278100151047064,0,0.00102367720938961,0.154537867238026,0.141776824258398,0.0202329694611197,0.028805472404809,17,0.0340746830513608,0.184479252304098,0,7,0,0,0.00381424620959283,0,0.996185753790407,0,0,4,0,0,0.116941355573206,0.635904818639132,0,0,0,0,0.247153825787662,0,0.344219459393739,1.05913679813458,4.05119825286478,0.294998490771759,0.684541962531138,2.34252562000596,0.0209024781213046,0.29126261948701,0.741395758694207,1.50926993734178,5205.92865636147,287.017834754217,0.000914328299572632,98260.3513338604,-0.4647955856626,0.15545654296875,0.398785080228533,0.000124041703391077,0.000617829759945865,102.114923469388,147.018771258503,-1.33755889617053,0.0352451386404264,0.000132912688071218,0.126416168451701,,8.91436004638672,3.26155726114909,269.137261284722,0.0528157353401184,21.5944010416667,17.963621351454,23.1865573459201,29.109853108724,1.47634061177572,32.0091552734375,,,,,,,,,,,,,,,,,,,,,,,0.331398237203882,33.3137414257744,25.6837467072507,38.5663482565783,29.8969119052966,17.5607135340009,11.2333857994242,1.40370508123043,79.4439195725063,0.0384848655665207,130.725375363458,15.3412218488645,1.8555542585488
"463",10.032,45.606,10.098,45.672,10.065,45.639,37.7227644694824,310.406456268438,0,11.1116854733709,3,3,18271.828125,3,0.303606404070669,0.393418642776067,0.0227562479384258,0.0847641629708424,0.11086625318639,0.0562641131752163,0.00267483738726235,0.0256493384951267,4,0.00780725500812128,0.0210828370330265,0,7,0,0,0.0766620718905736,0,0.923337928109426,0,0,3,0,0,0.770647977865036,0.229352022134964,0,0,0,0,0,0,0.185564342869489,0.848294138831948,2.30629968994936,0,0.759090903738993,1.38516314035113,0.00655790006316708,0.15905515103099,0.238582726546485,1.13989524905543,6155.7724137931,286.30988686966,0.00101110550835351,97129.4790266041,-0.449632138081419,0.168588063073537,0.367344724348073,9.59501306656591e-05,0.000664246233261528,94.6141865079365,136.651117589893,-1.44495733620322,0.0334662779350268,9.45442149155449e-05,0.12666654358566,,3.94770177205404,1.51494216918945,238.518758138021,0.0537435909112295,17.4943440755208,14.7090250651042,16.2244974772135,22.9063288370768,1.16265590985616,39.2689615885417,,,,,,,,,,,,,,,,,,,,,,,0.297610015747858,29.8646557082874,24.9258568285118,41.4861677552007,30.4029600599859,15.6687760026999,10.547532897871,1.32104876647787,76.7122623170786,0.0406198957934912,126.409325119202,14.9148375117611,1.86472307066555
"464",10.032,45.672,10.098,45.738,10.065,45.705,37.6788735634766,286.951461256022,0,11.2889409216318,3,3,5174.599609375,5,0.0882653476128686,0.255248931333067,0,0.586777876384671,0.0439650813742579,0.0089361416262123,0.00779481594885956,0.00901180572006407,19,0,0,0,7,0,0,0.0208940719144801,0,0.97910592808552,0,0,3,0,0,0.913834005209111,0.0778878216294232,0,0,0,0,0.00827817316146585,0,0,0.291940786962981,0.371561001589248,0,0.613395354373238,0.650387690500193,0,0.132700357710446,0,1.61894436406744,3962.80261593341,285.133445997087,0.00113504596409979,95454.7263338604,-0.426575104395549,0.175888061523438,0.332942750718858,7.28127593438422e-05,0.000167897698699077,102.747744360902,147.534651360544,-1.45377141022108,0.0329397361960495,0.0001262758599133,0.126509958572887,,1.90691587660048,0.780784077114529,213.332763671875,0.0546905861960517,14.126941257053,12.0883500840929,11.5973375108507,18.1552361382378,0.882112344106038,43.5726860894097,14.5252976190476,0.0386904761904762,71.6984126984127,1.69335317460317,,7,,51.672027972028,25.9048951048951,,,,,,,,,,,,,,0.287633603915952,26.6267108502966,24.8140123272327,46.6293553569201,30.8236013935353,14.9719963490066,10.1514385791833,1.24834621203559,72.9027095437121,0.0383267236523914,122.597997585896,13.330282481019,1.80794606132525
"465",10.032,45.738,10.098,45.804,10.065,45.771,37.6349313015137,343.825332317331,0,14.6151458552917,3,3,2969.56640625,5,0.0579557675057753,0.36257434560645,0,0.539329454134575,0.0273792894963579,0.00788111216283856,0.00183788781663034,0.00304214327737309,19,0,0,0,7,0,0,0.00567933595456531,0,0.994320664045435,0,0,3,0,0,0.450763865825307,0.12799734307539,0,0,0,0,0.421006310195948,0.000232480903354367,0.0265710595294691,0.504850131059913,0.504850131059913,0,0.653434106072299,0.461151258996282,4.26646584756984e-05,0.0265710595294691,0.0531421190589382,0.717418607295666,3719.42528735632,284.346487756759,0.00123625984764502,94120.0103474658,-0.389801215152351,0.13104839714206,0.37036375015501,5.87404575349522e-05,0.000322814938777941,71.2253720238095,87.1039358600583,-1.32473998269034,0.0306753918515277,0.000122480621720997,0.126087356519706,,1.19441996680366,0.496987448798286,196.368381076389,0.055473976665073,11.7903764512804,10.1804945203993,8.73218705919054,15.0813954671224,0.682470957438151,45.8143107096354,,,,,,,,,,,,,,,,,,,,,,,0.296719662589415,23.6511051444608,22.9572360935086,42.4960630802842,30.9619401184246,14.9540308432356,9.90142777235594,1.19164507401121,70.4693258007414,0.0315944932921838,117.59707005258,11.8678231749558,1.82588454733932
