rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
9605,345.0,0,0.04870584634217465,0.03371240865612226,0.5307584069803041,0.826145884072013,1.591734062264673e-05,0.0007674124924003992
9606,345.0,0,0.04289680585305139,0.03428251635214944,0.5397780350388715,0.8424239651241892,1.8319449480892385e-05,0.0007604316734090353
9607,345.0,0,0.04337688240497147,0.03021375615328272,0.593282982943694,0.799020766240452,1.8819016355571883e-05,0.0008087829540270138
9608,345.0,0,0.04849799165646954,0.029442676376706417,0.34309288574215574,0.8034332339504264,1.902649813393026e-05,0.0006797972241596284
9609,345.0,0,0.04079321147447864,0.029025722502636242,0.3218944964381547,0.8165797507540796,1.878627975076656e-05,0.000699215112533318
9610,345.0,0,0.04904147257807772,0.029814583007731987,0.593446603109383,0.8989935013952199,1.598925682468106e-05,0.0007697312438699045
9611,346.0,0,0.08028204870470174,0.04219750183817041,0.4309855444954725,0.7555244043126298,0.00013216126805355282,0.005300196585473624
9612,346.0,0,0.07643500097072593,0.04184342872683853,0.3491292799560786,0.900022046320545,0.00011961216561050702,0.004753403538930682
9613,346.0,0,0.08132125771282737,0.04435634946334569,0.5593558270459917,0.8906434607390339,0.00011206041472477157,0.004587468263291513
9614,346.0,0,0.0757245507345126,0.03931823802484427,0.33819103658735866,0.8184534834890342,0.0001255690389288235,0.004639046562694881
9615,346.0,0,0.07365906519983155,0.043789598484309564,0.3112258166590814,0.8694023746156199,0.00011509840782546692,0.0044578742311498
9616,346.0,0,0.07573438455972908,0.04190431199704549,0.4666877583368623,0.8833733421461464,0.00012827201703635529,0.00505183252956882
9617,346.0,0,0.07516645327942864,0.04047678546946331,0.5357111038349867,0.8438287999164906,0.00013480198840508395,0.0044130318879232805
9618,346.0,0,0.07731362700977593,0.044924287741272294,0.520162115536885,0.9023967915955524,0.00012422236463198246,0.0045299011746071085
9619,346.0,0,0.06614787978951654,0.04247220277682444,0.3217764705861461,0.7881906949673038,0.00013616622925540322,0.004815915737037141
9620,346.0,0,0.08280036985299867,0.04160721255742096,0.3770509638127905,0.8737449401393008,0.0001364275707028648,0.0045726300419950934
9621,346.0,0,0.07043618063238478,0.039576589810573604,0.3451526775489601,0.8779987774210757,0.00013254932030941097,0.005282225375254213
9622,346.0,0,0.08195968517962506,0.04015370530378377,0.37735830567035794,0.8840139847969601,0.00012809240225233437,0.0045942115673456175
9623,346.0,0,0.06666348823199258,0.03930850028357743,0.5100367096234967,0.7707608341548501,0.0001270483783637281,0.004871918034731946
9624,346.0,0,0.07259130987659777,0.04271411122288139,0.3218570114892347,0.7638160455011611,0.00011794680846301063,0.004528161466145765
9625,346.0,0,0.0806076840046192,0.04317535927830956,0.45128981559323805,0.782933484899245,0.0001314477635858111,0.005101800370683185
9626,346.0,0,0.07530170710530469,0.0425959684628227,0.43514532938027856,0.7727112302969764,0.00012120206309889987,0.004602693437929647
9627,346.0,0,0.0827192845346396,0.038448040412954874,0.564738179610079,0.9085584439945781,0.00012234933360718406,0.005355245162802144
9628,346.0,0,0.08088731749270263,0.04581278212482761,0.41513557309938415,0.8406676790805456,0.0001259463554151404,0.004635629635532007
9629,346.0,0,0.07043453069740481,0.0464575392365491,0.3697528222686016,0.7453119380248692,0.00012230327330187756,0.005271729163776591
9630,346.0,0,0.0691588981717452,0.038114606591787274,0.43732070922153654,0.8078161866061029,0.00012959886275575548,0.005218964305048059
9631,346.0,0,0.07497347019913803,0.045055200224133445,0.48199308307913474,0.8785025459263814,0.0001285310949433589,0.005062246163840962
9632,346.0,0,0.07411347179876765,0.045591584242302544,0.5381723629448031,0.8463209400918963,0.00011431974053792363,0.00537193112394667
9633,346.0,0,0.07404693396757886,0.04095279944577574,0.35954637605439377,0.8457660142670911,0.00012474246249816765,0.0045745871281279325
9634,347.0,0,0.06299019892404271,0.04583736954536716,0.37571894220316376,0.7813397765451139,0.00015526212748878204,0.004742751262519757
9635,347.0,0,0.07128611175126603,0.0431005662913352,0.34198347183059646,0.8657095831616856,0.00015120869719790475,0.005015703376060295
9636,347.0,0,0.06896597643257313,0.05123782369480043,0.3057307276430181,0.7646673901497103,0.00013128109427358744,0.004939013003010651
9637,347.0,0,0.06021592456877176,0.051555394099477535,0.33466080910598955,0.8423761831573942,0.00013132378501672765,0.004984877965954158
9638,347.0,0,0.06042912073091997,0.04490496606527446,0.4000384408972706,0.8754122350806675,0.00015088451663733879,0.004765296895446405
9639,347.0,0,0.06530671163033706,0.04189873401422597,0.39527218168481315,0.8377600195814183,0.00014163107122584743,0.0047492252210602935
9640,347.0,0,0.06123355800397649,0.05129379984788882,0.5417853357708795,0.8164181329508048,0.00013047390177488644,0.004729002209458889
9641,347.0,0,0.055479635076975536,0.05083148168212807,0.341716838587557,0.7997156887925184,0.00014412818126937187,0.004985308788748711
9642,347.0,0,0.06324751049148998,0.04573487599616937,0.28780053910089476,0.8659381580141502,0.00013856878553272564,0.004809178726514772
9643,347.0,0,0.06101178683965007,0.04438425461774143,0.2897154806643081,0.8325915916925164,0.00013444475994398787,0.004860669803898066
9644,347.0,0,0.0710893626392938,0.0439509027256883,0.3613890717018835,0.8500227691371622,0.00013524397368348573,0.004259778707986871
9645,347.0,0,0.06945312767665206,0.04510825234784153,0.29326611740752,0.8388228632600637,0.00013053228473671702,0.00455511722557008
9646,347.0,0,0.05904648241812409,0.051663934963418735,0.517051162440226,0.8974615371288923,0.0001456259907842115,0.00419537792834833
9647,347.0,0,0.07067476015218291,0.043410465552489334,0.5470637332282992,0.8943074549256912,0.0001323473371209817,0.004381433984757385
9648,347.0,0,0.06535721416445221,0.05096708994278456,0.4449802255441791,0.759832072327801,0.0001432770651872509,0.0045611541196481035
9649,347.0,0,0.06222006151955652,0.04698677891562893,0.3922016502374145,0.8424763174631685,0.00015261414240329253,0.004545362343066332
9650,347.0,0,0.056924816320245084,0.048541239985270136,0.3165205303989744,0.846547679717794,0.00013092518524629698,0.0042073683544000045
9651,347.0,0,0.05693660730895802,0.049950444840032616,0.37066949261149373,0.7715002226473953,0.0001430609728807887,0.004626757252758791
9652,347.0,0,0.06460915020199585,0.047944536964135524,0.3344258887843788,0.8457395195902082,0.00015364220917768736,0.004372825838023102
9653,347.0,0,0.06555156046158549,0.045383615346600924,0.3636989190819423,0.7918510724307718,0.00013372436925589195,0.004277134948797005
9654,347.0,0,0.06556984611241892,0.046716759125779134,0.33761077486594476,0.8912468694761662,0.0001544090180875398,0.0049910078355800995
9655,347.0,0,0.0580011540527603,0.0478712163383083,0.30961263787624255,0.7693028000932102,0.00015147738226461868,0.004258303516105139
9656,347.0,0,0.06957377285597022,0.04873156040902159,0.5502967974448151,0.8432397011248346,0.00014042801456092777,0.004810439871816787
9657,347.0,0,0.07009780089768707,0.04310288627935384,0.5008143472454668,0.8285753302389712,0.0001465499466465671,0.004468929861074593
9658,347.0,0,0.06264803881774265,0.04789036165514233,0.3007689812536976,0.7999248288214987,0.00015458670832110523,0.004806684102647168
9659,347.0,0,0.06048527683308555,0.04851512590675453,0.3872399566956753,0.847787687654426,0.00013154768664984856,0.004784194547658889
9660,347.0,0,0.06091273804112219,0.04355364412177034,0.3342275667146728,0.8729469576609257,0.00015719820025757037,0.004299687497393351
9661,347.0,0,0.057284603838077736,0.0499313955543388,0.4755771379906542,0.8496303329163702,0.00014294013125356567,0.00429935209848172
9662,347.0,0,0.06120185690018876,0.04730856456909198,0.40999413802862883,0.849637169396856,0.00015455347852201868,0.004311875411500376
9663,347.0,0,0.0691714630119602,0.04824173511495144,0.35173341772101474,0.8027605516091484,0.00014544704887422185,0.004829121986502694
9664,347.0,0,0.06968781531893302,0.0439582403881138,0.5022852200648152,0.8083040254308532,0.0001379199012989107,0.0051065718986363605
9665,347.0,0,0.06541806784604468,0.04910319127782269,0.35590776656154643,0.8292568587823493,0.0001440782723657698,0.004274171810082077
9666,347.0,0,0.05718820684730926,0.0501887201343645,0.3682316041145009,0.8754716079571712,0.0001474116193994165,0.004265679985530687
9667,347.0,0,0.05887769989336977,0.051509169766486104,0.3607370522911853,0.7693667896925759,0.0001338104013455321,0.0042174301107611644
9668,347.0,0,0.06297918992521719,0.0486126498085693,0.47686128928907956,0.7732000973928446,0.00014967522060155627,0.004837916220493561
9669,347.0,0,0.06554782330635733,0.045984690713414086,0.5280244552145782,0.7939385951370849,0.00013989590365469563,0.004492327914602501
9670,347.0,0,0.05787390618168563,0.04832317385000177,0.5484095167736479,0.7844039075886503,0.0001356088161517456,0.004927694090975417
9671,347.0,0,0.0573176729235073,0.047515383961931494,0.3701999965665218,0.7461165424154138,0.00013020156982994946,0.004638380356769476
9672,347.0,0,0.06122486810602863,0.046177458060920565,0.451319862447729,0.7475876280846923,0.00013404189108632235,0.004795496354613102
9673,347.0,0,0.07009033912031964,0.04288482019055887,0.44187428770121756,0.7628684135367667,0.00013848852270263,0.005018614398186569
9674,347.0,0,0.06378695341262838,0.04586330689135827,0.4105483915235962,0.7950687689139639,0.00014943888669188832,0.0042958865766757615
9675,347.0,0,0.05665595785001624,0.04276448462003942,0.3277505256656782,0.8602320122035264,0.00015603574453384645,0.004248167234828756
9676,347.0,0,0.06728258644240774,0.0420984732229436,0.5515647874550771,0.7563133373213973,0.00015309012184618623,0.004284859720408605
9677,347.0,0,0.057696143790771676,0.05095671423168233,0.2980312709698526,0.7503484180422196,0.00015335822959017993,0.004964674731913378
9678,347.0,0,0.06711701003344459,0.04397319664997436,0.34202461649586335,0.7475915747860019,0.00015613691721697053,0.004398154323817452
9679,348.0,0,0.06089749819757892,0.03659580478435541,0.45390021566800587,0.8598191540126849,0.00013961429963979332,0.005244285400888016
9680,348.0,0,0.07051355251211962,0.04147011658482381,0.46766880736004074,0.909529925304536,0.00014630029420846513,0.006032174254161576
9681,348.0,0,0.06469926846324753,0.03526238080270336,0.2794129735853631,0.8200659847713028,0.00013526604973782835,0.00572230881309521
9682,348.0,0,0.06840302097219458,0.04156098718346082,0.5133908659604057,0.8053818485569669,0.0001304452380389569,0.006086931817599787
9683,348.0,0,0.058138698735175576,0.03816563963953388,0.381889774600539,0.803719326255427,0.00014726928085879662,0.005914991453641331
9684,348.0,0,0.058648699813603135,0.039542473941901427,0.31414408384714293,0.8962797643641385,0.00014382709811872074,0.0057773732298939985
9685,348.0,0,0.06221495042761106,0.040344529902420746,0.3263083229488442,0.9039465284595241,0.00012852247647148908,0.005128508724783115
9686,348.0,0,0.06964820262680711,0.04195611857317804,0.4891417480606273,0.9089148756867148,0.00012965914148002928,0.005716280468815411
9687,348.0,0,0.05849516994352497,0.04153651710338915,0.3219373925764441,0.8872864386879269,0.00013913753276884486,0.005219453827433563
9688,348.0,0,0.07000663339294237,0.03781523506288234,0.4205493783241788,0.9288261521013361,0.0001368507579012656,0.005387434585288732
9689,348.0,0,0.05968102027879594,0.037141728764956215,0.3732552316292035,0.8434984086351178,0.00013625206119435797,0.005727355741901099
9690,348.0,0,0.06783114890745133,0.0413339536663279,0.5073806119646908,0.7650698020431524,0.0001263356768205667,0.0051071776671967085
9691,348.0,0,0.05751610932226118,0.04169066400408347,0.4529880908939719,0.9090201852117787,0.0001288289303277315,0.0061630626168113845
9692,348.0,0,0.06331520435734106,0.03663064698852463,0.3742970576442418,0.8783172891375028,0.00012611103494298211,0.0051118611623943225
9693,348.0,0,0.05674620155039102,0.035036786328514875,0.3558187779859696,0.9088659036962089,0.00013201789428920514,0.00603872705523953
9694,348.0,0,0.05631198552857588,0.0416879058278684,0.42194979718342396,0.8303279215094708,0.00013428019379500668,0.005094774895160911
9695,348.0,0,0.06989598216886428,0.0384197386524797,0.321939438632361,0.8986285763040496,0.0001539286211305391,0.005968389313777466
9696,348.0,0,0.060613893217315466,0.041214125610960925,0.27198398125955403,0.8763895968170871,0.00014614300824355176,0.00607690264973024
9697,348.0,0,0.0689789310814185,0.03501491594689289,0.2895332225387691,0.8975277182909465,0.00013969011397998868,0.006125647228414219
9698,348.0,0,0.0680787990018661,0.03612769910024923,0.33604763329247855,0.8767336423039117,0.00014277701607422308,0.005604135717240647
9699,348.0,0,0.0674890107650699,0.03800765504458217,0.35953045395335076,0.9176411079289989,0.00013917729363844606,0.006083274365838278
9700,348.0,0,0.06050962833453517,0.04066926669384043,0.3890073669544478,0.7981791616331422,0.00014658126129904743,0.00547160946117227
9701,348.0,0,0.0671964880157192,0.039007050958211366,0.5222328088634123,0.9041180422034737,0.00014360989776672538,0.005633954841206897
9702,348.0,0,0.06467730750646566,0.03689011237524595,0.47605559910787143,0.8872215575497978,0.00013801885989364918,0.0053779706200840025
9703,348.0,0,0.06473112168156418,0.036693112830622814,0.2874413181504522,0.9313910228428989,0.00014363528855996767,0.005822208757001242
9704,348.0,0,0.0615859839675382,0.04132150908423643,0.3308204477365667,0.7980680548053654,0.00014634382051096907,0.005805024754643136
9705,348.0,0,0.07181168492980128,0.036425226675854544,0.37843923346696584,0.8670141871635522,0.000133072117022252,0.005992026929042216
9706,348.0,0,0.06969961515828088,0.041082882151062546,0.4669179646866423,0.9275849224278427,0.00012919479796990506,0.005150091353956266
9707,348.0,0,0.06569940134691041,0.04191979970512635,0.3824484876740896,0.7869725855161633,0.00015386370434162012,0.006152649479439811
9708,348.0,0,0.061123483659290836,0.03701136419619242,0.3081728015445304,0.848803765493738,0.00013395100154557285,0.00547539244033385
9709,348.0,0,0.06320332009782051,0.034017645111766866,0.4868708611661998,0.8871798880779161,0.00013897982509151278,0.005146140245682137
9710,348.0,0,0.07038272814872992,0.03551838369907593,0.447712356816466,0.8008549200007545,0.00014776957489018715,0.005242266864765911
9711,348.0,0,0.06104323037196357,0.04030448092717208,0.3115003791856974,0.7792953525777735,0.0001314080959247133,0.005189597508827113
9712,348.0,0,0.07002441957526777,0.03490949418321039,0.3636801167805048,0.9009880203785198,0.00015048869317829352,0.005645229810409419
9713,348.0,0,0.06616844926894587,0.038767928358840235,0.29975360452244676,0.8333650474358065,0.00014981412102817615,0.0055952040066897316
9714,348.0,0,0.0586069086300249,0.03551895913141114,0.322804479833113,0.9192178641486226,0.00014334699421626794,0.006203225430456707
9715,348.0,0,0.06708345719510761,0.037627093291275324,0.42074233997006116,0.9237567568219518,0.00013559961082812682,0.005901258672322971
9716,348.0,0,0.06850227112349282,0.040476102028238,0.43914185018682794,0.8789636302261522,0.00012914963900178349,0.006146812116977538
9717,348.0,0,0.07112633665406368,0.037325865542262464,0.2674534507519492,0.8910625789223746,0.00013866666646452917,0.005880318965713488
9718,348.0,0,0.06719674960430287,0.042177779876693626,0.3363260624639586,0.9234681719549931,0.0001367680065747808,0.005891135346608032
9719,348.0,0,0.0629331016900522,0.03792707477741731,0.464175114343805,0.7786759927883159,0.00014588960909893902,0.005274523617452874
9720,348.0,0,0.06194324302870915,0.0354089270369356,0.3355673358300863,0.8388703977714924,0.00014207632365060833,0.005432081231114128
9721,348.0,0,0.05841374867870343,0.03960963931509738,0.5133293680706974,0.8180628943169043,0.00014885002573954102,0.0054417325844994145
9722,348.0,0,0.06874703697972814,0.03745892803795659,0.4275446575327815,0.8921265195646413,0.00014783061522838554,0.005253361429173516
9723,348.0,0,0.05989265235987921,0.037311325049333044,0.47440689105172223,0.8009069907935319,0.0001435883724151293,0.00561223078477616
9724,349.0,0,0.017788324119955037,0.02023168551068712,0.4310362985099231,0.8174841147514469,2.2872026365344055e-05,0.0010543563893384872
9725,349.0,0,0.01715426716625882,0.021811302605353855,0.4777965623581182,0.9482406549604313,2.446295262968774e-05,0.0009939118074411648
