fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"638",10.494,45.474,10.56,45.54,10.527,45.507,37.8171885891113,107.662218005482,0,3.1715565655396,3,5,11280.2255859375,5,0.29375985931519,0.0739595714355163,0.000622823376731347,0.398598506492088,0.169658074193482,0.0215705435543065,0.0028865468036972,0.0389440748289878,19,0.0197139585628794,0.0272862790848402,0,7,0,0,0,0,1,0,0,4,0,0,0.188988611758483,0.811011388241517,0,0,0,0,0,0,0.237987019547809,0.793290065159362,1.00483408253519,0,0.430183842242003,1.03289799621072,0.00451128379183329,0.185101015203851,0.237987019547809,0.608189049955511,4299.84898929845,282.902657826742,0.00101957633045734,100070.631103516,-0.210202667448256,0.0906981627146403,0.345616075727675,0.000146954550950869,,75.8094997594997,84.9105087868481,-1.74535587553451,0.0321268327266029,4.69107372999036e-05,0.114632026794021,,9.15120951334635,5.92772462632921,366.498101128472,0.110475646124946,30.0409986707899,24.6857655843099,21.0891452365451,35.9531894259983,1.37804592980279,23.4573720296224,7.40476190476191,0.0101190476190476,81.6743055555555,,,,,,,,,,,,,,,,,,,,0.665364725239699,23.4698193084378,21.4564260058613,48.173416915708,22.7907772085422,40.3802265406282,23.8920394774195,3.95140034274264,79.4909388374544,0.0164330412914006,75.3687408533591,8.12443981361982,2.45923897837819
"639",10.494,45.54,10.56,45.606,10.527,45.573,37.7733767092285,149.899032820675,0,5.45360534409842,3,5,16659.576171875,2,0.447570511079683,0.150699203278584,0.00155182568765276,0.0950902351368604,0.199520344787453,0.0464715363426995,0.00510339038643986,0.0539929533006274,17,0.019271531773154,0.0151944456460613,0,7,0,0,0,0,1,0,0,4,0,0,0.303593884439738,0.666490171421007,0.0299159441392547,0,0,0,0,0,0.211789379106409,1.05894689553205,1.66784136046297,0,0.656488586097001,1.51891096476087,0.0047223033989232,0.23826305149471,0.608894464930926,1.50899932613316,5989.47919143876,283.016490936279,0.000932859119902509,99447.5008951823,-0.204439931445652,0.104972759882609,0.368070953422122,0.000154716340068201,,72.8286755139214,102.814217509921,-1.58371039346771,0.0335993993838264,3.72007813425718e-05,0.114404252315031,,5.37507798936632,3.21487214830187,324.893988715278,0.104221867190467,25.342278374566,20.6245625813802,16.1076829698351,28.7726033528646,1.11803563435872,28.2546166314019,7.40813492063492,0.0103174603174603,77.6031746031746,1.72202380952381,,7,,,,,,,,,,,,,,,,,0.666318516385873,22.2869333057646,22.7937807002186,46.5566492038014,21.8130513107278,40.3780720008792,24.7387561064515,3.97157447446558,75.0736666699398,0.0113686844115455,81.7822916335446,8.24579486255696,2.34836125768822
"640",10.494,45.606,10.56,45.672,10.527,45.639,37.7295133947754,458.689160192379,0,22.9811756986259,3,3,13783.4619140625,3,0.130131612491358,0.701501570211807,0,0.0435591655950245,0.0958680160530941,0.0207591393247842,0.000770452476641025,0.00741004384729081,4,0,0.000790376890678966,0,7,0,0,0.269583416384293,0,0.730416583615707,0,0,3,0,0,0.520233224561462,0.143529177916549,0.0275297742293485,0,0,0,0.308707823292641,0,0.0530088999312923,0.556593449278569,1.27221359835101,0,0.265929320414296,1.11778805329015,0.000356651336396284,0.0795133498969384,0.212035599725169,1.69628479780135,5795.0367816092,282.600637950594,0.000887159958709693,98179.147968595,-0.208912452061971,0.106555193189591,0.37278725987389,0.000118029447920028,,42.9864937641723,61.9126204648526,-1.56495917015322,0.0314449699787537,0.000103942958378912,0.114013537373631,,2.60758972167969,1.59210920333862,278.457194010417,0.0909505784511566,19.3552907307943,15.4400380452474,12.1108690897624,21.2890701293945,0.768291155497233,32.6833089192708,,,,,,,,,,,,,,,,,,,,,,,0.637978123496811,20.9839912158724,23.3890182727122,42.4346771637088,21.2237589385404,39.0896944097545,25.5576236935677,3.90952648255408,70.7855128115812,0.00870934410277563,83.5765094533318,7.65480104175771,2.34679897538665
"641",10.494,45.672,10.56,45.738,10.527,45.705,37.6855986982422,926.970202420591,16.736988067627,31.1339895013123,3,3,442.671844482422,3,0.0470123600637446,0.946984362207419,0,0,0.005555029220995,0.000385324032765976,6.29244750755447e-05,0,4,0,0.000336061575153125,0,7,0,0,0.0186567164179104,0,0.98134328358209,0,0,9,0,0,0.124150054728183,0.0705993565292381,0,0,0,0,0.805250588742578,0,0,0,0.132676676839772,0,0,0.460430993735176,0.000123249268149788,0.079606006103863,0.0530706707359087,0.689918719566813,5698.37098692033,281.466144561768,0.000845176397856676,95527.5408257379,-0.22489603360494,0.0986157788170709,0.365865627924601,6.81411724634875e-05,,34.2020058865297,49.0968671085859,-1.7347774245332,0.028789069378234,0.000126771100506042,0.113926297553616,,1.38908121320936,0.738712522718642,232.181233723958,0.0870795382393731,12.9805280897352,10.2894524468316,7.94640435112847,14.4595862494575,0.492067072126601,36.0135701497396,4.91279761904762,0.00992063492063492,70.1626984126984,,,,,,,,,,,,,,,,,,,,0.606327154233734,19.6794404820381,23.6260541309202,39.9274585883279,21.2645487438838,37.6016833379602,26.2650438078859,3.79161534063363,68.0368006914738,0.00894507328409078,83.3469944940987,5.96709633443208,2.28232283868314
"642",10.494,45.738,10.56,45.804,10.527,45.771,33.2592075080566,729.438423201971,0,23.736344902207,3,3,548.8857421875,3,0.0541393339864606,0.674636100526053,0,0.249253216037451,0.0136499852205266,0.00180557903093115,4.24559399464735e-05,0.00647332925863117,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.149081730928896,0.0526717810766829,0,0,0,0,0.681960081033509,0,0,0.210468033500327,0.240534895428945,0,0.476834582403287,0.310660682463608,0.000221087420300578,0.0300668619286182,0,0.3307354812148,5609.0183908046,279.082064855666,0.000868947283997419,90596.4589804998,-0.351523637771606,0.0762754584115649,0.357449293136597,5.67076133483928e-05,,41.2876031746032,27.2727575499897,-1.71835545643353,0.0272563571383513,6.32040488780419e-05,0.113862679019532,,0.950590557522244,0.357133785883586,199.950222439236,0.086912022696601,8.73461235894097,6.85955174763997,5.16548750135634,9.84884982638889,0.323645856645372,38.7214965820313,,,,,,,,,,,,,,,,,,,,,,,0.584355662010141,18.3889031611106,23.7556146239424,39.3488295633563,21.8810524357056,36.3037403564009,26.8589340191868,3.64225470884411,68.0688629685171,0.00995172657425355,83.0916139494995,5.1168633222282,2.15068218505551
"643",10.494,45.804,10.56,45.87,10.527,45.837,11.7751448874512,1015.25247944045,0,25.3571034579589,3,3,3733.03076171875,3,0.145964362958472,0.689080839434223,0,0.0891604752812141,0.0516818547912726,0.0137643321900763,0.00078052179578835,0.00956761354895342,4,0.00104036620890553,0.00267027326952421,0,7,0,0,0,0,0.998521730560757,0,0.00147826943924313,0,0,0,0.174762284726378,0,0,0,0,0,0.117444643925793,0.0208790478090299,0,0.339698580207095,1.86834219113902,0,0.724131803027396,0.960805616007674,0.00254491279124738,0.0849246450517738,0.339698580207095,1.52864361093193,6133.96670630202,277.988782791864,0.00088177185131683,88739.6338316902,-0.424157169130113,0.061410733631679,0.351434450300913,4.79507535075692e-05,,28.8540526559394,39.8640415635951,-1.61986959473163,0.0272031952711587,4.27185724366826e-05,0.113610199090845,,0.927371554904514,0.279689100053575,182.504679361979,0.088211112552219,7.12446085611979,5.38197157118056,4.04804272121853,7.38795895046658,0.254098865720961,41.701178656684,,,,,,,,,,,,,,,,,,,,,,,0.573061428489809,17.1753838776276,23.7159995750422,39.2408397118537,22.8999793185963,35.1083762010985,27.2859990476499,3.48362909007813,67.5417284782228,0.0107203369934723,84.7934293826923,4.7234150355229,2.19890101801032
"644",10.494,45.87,10.56,45.936,10.527,45.903,4.02206866992188,1840.53202282815,0,26.397305387017,3,3,0.0851841494441032,3,0,0.990310991280556,0,0.00968900871944376,0,0,0,0,7,0,0,0,7,0,0,0,0,0.988877169431393,0,0.0111228305686068,0,0,0,0,0.0182547342496755,0,0,0,0,0.0878124271973908,0.00109827936233235,0,0,0,0,0,0,0,0,0,0,5051.06539833531,276.248944176568,0.000903928733723383,86152.1883951823,-0.55297949579027,0.0335573885175917,0.339904149373372,3.41884595528759e-05,,32.9948203842941,42.8686755952381,-1.66575759514479,0.0260894761022132,8.54628426100204e-05,0.113466085437478,,0.683430035909017,0.198274274667104,163.975769042969,0.0827924907207489,5.24705251057943,3.8453270594279,2.95475292205811,4.98242028554281,0.183963159720103,46.4778035481771,,,,,,,,,,,,,,,,,,,,,,,0.568181401046228,16.0251459537805,23.4354504143797,38.9340197594393,24.2015394569552,33.7168117626236,27.525437390536,3.32190854804396,59.2539081081817,0.0102991696144279,91.353591483736,3.52995395168914,2.54914901164028
"645",10.494,46.068,10.56,46.134,10.527,46.101,22.0708107092285,2466.63130869061,180,31.2043241099524,3,3,0,3,0,0.987698385865943,0.00762994696830656,0.00450262260560455,0,0.000169044560146054,0,0,14,0,0,0,9,0,0,0,0,0.37424198671672,0,0.62575801328328,9,0,0,0,0.1602304994154,0,0,0,0,0.429513946884917,0,0,0,0,0,0,0,0,0,0,0,1321.9774078478,273.052163441976,0.000820091940587014,80879.8377007378,-0.699785153071086,0.0921324888865153,0.458157353931003,1.07696954398476e-05,,,0,-1.32518394633041,0.0216952517365386,0.000117399616228544,0.113431337029272,,0.271240711212158,0.101416776577632,132.418294270833,0.0716935594876607,2.80980555216471,1.99298206965129,2.07140890757243,2.11218452453613,0.0880515873432159,55.425542195638,,,,,,,,,,,,,,,,,,,,,,,0.559834432601987,13.2834258370143,21.3023633788944,35.6645003290039,29.1275464521274,27.8066928450195,27.4376770419099,2.89146384403744,52.4796064644706,0.0106001323117477,69.9649732531728,2.47466190809057,2.12076378529517
"646",10.494,46.134,10.56,46.2,10.527,46.167,33.1342870891113,2984.78439250531,360,24.2636693443897,3,3,0,3,0,0.995477453218223,0,0.00452254678177727,0,0,0,0,14,0,0,0,9,0,0,0,0,0.382669983416252,0,0.617330016583748,9,0,0,0,0.000769153596629101,0,0,0,0,0.885881015282748,0,0,0,0,0,0,0,0,0,0,0,-281.529885057471,271.933031536284,0.000766635481381505,79782.6040697855,-0.738105058670044,0.138570070266724,0.463214688830905,1.2587532336412e-05,,,0,-1.20710812754916,0.0209380936944743,0.000159166227971631,0.112976896920849,,0.239602327346802,0.120282504293654,128.2900390625,0.0713606145646837,2.73942650689019,1.94230482313368,2.07668368021647,2.09636688232422,0.0816481643252903,56.0162794325087,,,,,,,,,,,,,,,,,,,,,,,0.552879400284419,12.603220270181,20.3966126624633,33.8942890882826,31.161433459932,25.4987786239089,27.3910306035767,2.76921085955805,50.7110180804421,0.0113180512927528,60.4472499761007,1.58201249107726,1.83751085914434
"647",10.494,46.2,10.56,46.266,10.527,46.233,36.468202065918,2009.7806173106,23.359769821167,30.1310196734771,3,3,1134.11474609375,3,0.0478778167236241,0.887295251164174,0,0.00579438200687288,0.031223169928838,0.00294395524661927,0.000938207628855584,0.0239272173010163,4,0,0,0,7,0,0,0,0,0.504729996058337,0,0.495270003941663,9,0,0,0,0.193835696706903,0,0,0.064773735581189,0,0.718136311128225,0,0,0.164526893570314,0.109684595713543,0,0.318086563374543,0.404047983240609,8.46750055308704e-05,0.0274211489283857,0,0.137105744641929,3200.00713436385,271.589453016009,0.000760986918266298,79528.118702722,-0.75273545204647,0.157581794829596,0.465789866825891,2.11232119312062e-05,,61.4611111111111,12.2636904761905,-2.43138191568494,0.0226959707502543,0.000148645085524871,0.114538727454123,,0.265996350182427,0.176086876127455,127.886854383681,0.0676083432303535,2.73567051357693,1.98437521192763,2.31415473090278,2.43777995639377,0.0864996843867832,54.7870347764757,,,,,,,,,,,,,,,,,,,,,,,0.542390665358785,12.0100302487961,19.4399071984019,31.738122041716,33.554009845424,23.0566974346867,27.4260158508099,2.65329266695521,51.4339855055122,0.0086119561980846,58.797196437631,2.14429599881137,2.16055482789769
"648",10.494,46.266,10.56,46.332,10.527,46.299,37.1562212756348,2153.33419713882,32.7109069824219,28.9515088215195,3,3,345.537414550781,3,0.0613520996273369,0.92776702565761,0.00090709809638473,0.00131583004495334,0.00553365692474384,0.00091283468513657,0.000491912485470296,0.0017195424783641,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.19421397562897,0,0,0,0,0.802299659744222,0,0,0.0807401801637793,0.107653573551706,0,0.331838717640816,0.15988759914334,0.000163426015598493,0.0538267867758529,0,0.296047327267191,3401.23333333333,270.647113800049,0.000780551998780564,79098.4401312934,-0.802197906706068,0.225214560826619,0.476183599895901,9.47297835858016e-06,,42.9,4.875,-2.0047911933679,0.0227346643427422,0.000106385697050919,0.11389976849665,,0.209299306074778,0.134386936823527,123.875834147135,0.0696091502904892,2.49899419148763,1.81146542231242,1.75041611989339,2.05984958012899,0.0783812453349431,56.1983439127604,3.29494047619048,0.00456349206349206,53.2906746031746,,,,,,,,,,,,,,,,,,,,0.529380240686043,11.5170369819711,18.5185573701186,29.3986030948341,36.1460546516935,20.6707122934645,27.5496602156113,2.54891163092016,54.308139591207,0.00536762152088768,61.8092849736736,3.09228458382573,2.66029713729067
"649",10.494,46.332,10.56,46.398,10.527,46.365,28.7511993024902,2805.22602758211,0,25.9103030453822,3,1,0,3,0.00131243083322674,0.996383400345162,0.00010473494643688,0.00214660297298951,0,5.28309021849749e-05,0,0,18,0,0,0,7,0,0,0,0,0.999336356597721,0,0.000663643402278509,9,0,0,0,0.0817432747654769,0,0,0,0,0.689607142257799,0,0,0.0347811578042029,0,0,0.229039136635169,0.0273708031371923,0,0,0,0,109.474435196195,269.379818083748,0.00081836286377194,77459.0849725632,-0.83807725376553,0.275428086992294,0.474617738572378,6.49413904373095e-06,,,0,-1.3150652614963,0.0209840864200889,4.33337934010469e-05,0.112803712948963,,0.13801998562283,0.0731064942147997,120.066677517361,0.072590086195204,2.27137925889757,1.61728180779351,1.10974608527289,1.55815156300863,0.0694533387819926,58.0875176323785,,,,,,,,,,,,,,,,,,,,,,,0.515556584360497,11.1135932515221,17.650821566693,26.915193252694,38.945357393593,18.3959652222086,27.7864539753321,2.45875935425819,59.9714374998323,0.00509713876199691,66.2296234699725,3.05806193658664,3.12639804532617
"650",10.494,46.398,10.56,46.464,10.527,46.431,37.1991613791504,2587.4275353152,0,27.1441253666821,3,1,73.7105102539063,3,0.0473659329718579,0.943543223052295,0.000431191937713537,0.00212444399876802,0.0037073911455237,0.000521441413048928,0.000505683568149098,0.00180069191264424,18,0,0,0,7,0,0,0,0,0.986914394166417,0,0.0130856058335831,9,0,0,0,0.187147177419355,0,0,0,0,0.614885752688172,0.197967069892473,0,0.080646979361246,0.080646979361246,0,0.14115332004831,0.156317221928981,0,0,0,0.080646979361246,1130.11533888228,268.708757854643,0.000841597385257953,76734.9143376426,-0.859758055399334,0.304264291884407,0.454789339549958,7.96156964721584e-06,,,0,-1.55090826566716,0.0210190698881209,,0.113103962381768,,0.120667272143894,0.070169276661343,120.269151475694,0.0717782576878866,2.29480595058865,1.5955310397678,1.11642265319824,1.52826362186008,0.0718764728969998,58.2918701171875,,,,,,,,,,,,,,,,,,,,,,,0.50525059592721,10.7827893703535,16.9901502764208,24.7424885890239,41.6208799805011,16.4904014602061,28.1158672913934,2.39243780607899,65.693465271447,0.00504129634513609,70.7502015725725,2.75970841392855,3.61479169226708
"651",10.494,46.464,10.56,46.53,10.527,46.497,16.8008426450195,2809.75771715721,270,31.5521160652267,3,1,0,3,0.00880888791558956,0.99119111208441,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.994789579158317,0,0.00521042084168337,0,0,0,0,0.296661340509629,0,0,0,0,0.153527878227231,0,0,0,0,0,0,0.137885651444209,0,0,0,0,11.2586206896552,267.723906199137,0.000890258438194729,76324.3429090712,-0.903732432259454,0.356769058439467,0.339577012591892,1.22613052802656e-05,,,0,-2.05142890003367,0.0206714926521656,0.000227545120298403,0.113498982590963,,0.153927365938822,0.0840795305040148,121.942993164063,0.0689284139209324,2.36860487196181,1.64540523952908,1.26056469811334,1.71538310580783,0.0777425765991211,57.5946858723958,,,,,,,,,,,,,,,,,,,,,,,0.505810285459492,10.5197673441307,16.7760105799476,23.4918830745103,43.7784338282634,15.3435596345718,28.5487947270925,2.37018705837927,68.8827564153586,0.00460003483339227,74.69015389111,2.28315304675547,4.13773630381749
"652",10.56,44.88,10.626,44.946,10.593,44.913,17.159977185791,22.7720132380292,74.1340179443359,0.402523205476757,2,6,4229.4267578125,2,0.79289544027842,0.0478263164267331,0,0.0322474487974344,0.0627206204226598,0.0586380753982422,0.000226635579302273,0.00544546309720804,4,0.10544484917744,0.139632883365474,0,4,0,0.00423145050186971,0.566915961424916,0.204290493997245,0.19169454831726,0.0328675457587089,0,0,0,0,0.0111550917596258,0.143151558768687,0.134041021950342,0,0.160685661945108,0,0,0,0.0582751357518139,0.466201086014511,0.815851900525394,0,0.36653995028121,0.931049373531351,0.0107960066063829,0.233100543007255,0.0582751357518139,0.349650814510883,4944.82873563218,281.92284350925,0.00147867717135515,102355.155409071,-0.383071184158325,-0.0408817662133111,0.33892567952474,7.68901438359641e-05,,115.318367346939,166.015306122449,-1.15329371238241,0.0337936076176826,3.07935997241991e-05,0.114575125376087,1891.79179361961,9.69694179958767,1.91657892862956,337.298665364583,0.132171365949843,30.3014051649306,25.890874226888,18.7347988552517,35.5061950683594,1.26008224487305,20.1431732177734,,,,,,,,,,,,,,,,,,,,,,,0.776295869933378,21.7763974939455,26.3047516330564,37.8686940218197,17.1085495188377,30.5288322544472,22.5780946299866,2.27369701159723,94.8395546455837,0.020480791727431,65.1386052994425,7.71313187236465,2.30511184757904
"653",10.56,44.946,10.626,45.012,10.593,44.979,38.1670273334961,19.9210582167795,16.3994998931885,0.165844352684799,2,6,1618.56567382813,2,0.929836086173436,0.00203845133546486,0,0.00710316518436815,0.0375912765452438,0.0226058668304874,0,0.000825153930999818,9,0.185542736048976,0.30821756534024,0,4,0.23449575871819,0.132327992459943,0.424505183788878,0.208671065032988,0,0,0,2,0.27697900632103,0.567631742704615,0.0521075557593424,0,0.103281695215013,0,0,0,0,0,0,0.262006257721408,0.812219398936365,0,0.185821577846725,0.944495354549051,0.0145590152280972,0.445410638126394,0.0262006257721408,0.602614392759238,4542.97444444444,281.826535118951,0.00141459548514904,102226.165825738,-0.45972032017178,-0.0311203797658285,0.367307689454821,8.13973364810298e-05,,123.706547619048,177.758333333333,-1.08554508757466,0.0334684923140976,0.00011672342016799,0.11447911396007,1880.43262749063,10.7023951212565,1.65496714909871,336.843383789063,0.143942058086395,30.5091807047526,25.9637934366862,17.9937540690104,35.269037882487,1.22546450297038,20.7393747965495,,,,,,,,,,,,,,,,,,,,,,,0.734070362109036,22.3312780621219,26.6432131945637,40.1208968369253,16.4558691992802,30.1511853492252,21.7875665033767,2.41386895513261,93.4911241455221,0.0179280692736774,63.9365606026225,7.56096973467394,2.18083339935984
